lat,lon,alt,time
52.299023,4.7510734,0.0,0.0
52.298138,4.7495513,19.047672,0.9872591
52.2978,4.747744,74.0795,1.9898992
52.29768,4.7476797,0.0,2.9789004
52.297256,4.747296,0.0,3.9964826
52.296844,4.7455893,0.0,4.985532
52.296482,4.7449946,0.0,5.9735365
52.29616,4.7441807,0.0,6.962728
52.29539,4.743734,2.3851097,7.9677887
52.295055,4.742862,61.807186,9.009587
52.294712,4.7423043,95.3215,10.033724
52.29411,4.741262,109.35283,11.039588
52.29352,4.740576,168.37585,12.056009
52.2931,4.739282,215.70047,13.055084
52.292503,4.737669,266.25745,14.110283
52.29227,4.736183,295.0261,15.074299
52.291973,4.7356257,346.01587,16.065865
52.291763,4.734821,350.30417,17.072153
52.291416,4.734019,379.08817,18.102022
52.291042,4.732485,388.59943,19.116127
52.29062,4.7323933,444.96414,20.09862
52.290287,4.7309346,481.24115,21.11033
52.289417,4.7303085,511.81015,22.13006
52.28923,4.728918,510.2953,23.152887
52.288906,4.728652,519.17114,24.140545
52.28866,4.7276974,588.77826,25.127567
52.288185,4.7269487,628.06506,26.052933
52.287823,4.725972,616.01215,27.06748
52.2876,4.724878,677.8991,28.056934
52.28698,4.7236238,748.0757,29.100168
52.286526,4.722797,791.57245,30.069088
52.2863,4.722056,804.3683,31.071754
52.28575,4.721003,825.9294,32.15096
52.28525,4.7196865,870.18744,33.171803
52.284843,4.719171,922.15955,34.163708
52.28476,4.718607,997.62506,35.163208
52.28443,4.7168317,1061.6562,36.145214
52.28369,4.715593,1109.9463,37.12473
52.283653,4.7147193,1160.672,38.06471
52.282856,4.7137704,1182.8547,39.09163
52.28258,4.7130237,1253.5516,40.118652
52.282387,4.7113976,1309.4989,41.161682
52.281673,4.7096467,1354.8804,42.17116
52.28168,4.709168,1400.6241,43.210037
52.280876,4.7079735,1401.8397,44.245274
52.280888,4.7072716,1407.3544,45.260544
52.280144,4.706112,1405.686,46.298397
52.279587,4.704944,1385.1163,47.26647
52.27924,4.703974,1396.4357,48.31358
52.27882,4.7030034,1451.6661,49.198563
52.278168,4.701968,1526.0435,50.146854
52.277645,4.700806,1616.3063,51.178764
52.277416,4.698946,1729.137,52.20022
52.27676,4.6981997,1766.1798,53.203594
52.276596,4.6973968,1834.642,54.217926
52.275948,4.6965694,1874.6317,55.183384
52.27527,4.6951365,1928.4241,56.1853
52.27489,4.6944027,1990.6948,57.266586
52.2743,4.693205,2014.856,58.170525
52.27367,4.692438,2030.7965,59.126053
52.272717,4.6921663,2013.3441,60.07556
52.27248,4.691256,2109.7937,61.07337
52.271736,4.6899605,2182.6824,62.127335
52.270832,4.6886005,2282.3381,63.173733
52.270306,4.68886,2321.8105,64.22128
52.26979,4.6884284,2350.917,65.25864
52.268948,4.68703,2392.552,66.247536
52.26839,4.6865296,2382.6003,67.22234
52.267662,4.686158,2436.2314,68.22332
52.26676,4.685858,2470.4548,69.27502
52.265984,4.6852407,2507.2612,70.303986
52.26524,4.684619,2520.4778,71.32918
52.26415,4.6849527,2518.1846,72.36846
52.263466,4.684642,2517.3528,73.435745
52.262894,4.68366,2588.9443,74.48758
52.26174,4.683324,2634.1865,75.732956
52.261208,4.6837606,2695.384,76.7868
52.260315,4.6833076,2736.065,77.83708
52.259197,4.683484,2799.0784,78.83326
52.25886,4.6831183,2854.1953,79.99362
52.257626,4.682454,2927.2922,81.03075
52.25684,4.682417,3010.3835,82.07325
52.256233,4.6822667,3068.5098,83.14143
52.255337,4.6818523,3126.5063,84.18642
52.254654,4.68215,3188.1506,85.15055
52.253815,4.682421,3241.6907,86.14342
52.252476,4.6824307,3302.9653,87.005905
52.251705,4.6828976,3374.9214,87.999855
52.251217,4.682649,3479.712,89.00383
52.25056,4.6830015,3534.926,89.987404
52.249714,4.6839604,3570.8723,91.08042
52.2487,4.684853,3609.4724,92.06465
52.248196,4.684678,3652.0461,93.14493
52.24691,4.6846957,3689.077,94.12711
52.245937,4.6856246,3750.882,95.13666
52.24491,4.6872745,3793.692,96.12078
52.244385,4.687479,3842.942,96.989914
52.24335,4.688065,3929.01,98.008575
52.24271,4.689011,3962.6748,99.017265
52.241356,4.6895266,3980.7092,99.97315
52.24088,4.69085,4008.075,100.98309
52.239906,4.691488,4029.762,102.03025
52.23938,4.6930184,4073.0232,102.95978
