lat,lon,alt,time
52.30387,4.7588453,20.835484,0.0
52.300804,4.7572174,84.71805,1.0048666
52.299763,4.757306,95.28679,2.0042326
52.300198,4.7552795,57.064663,3.0289917
52.299347,4.756303,40.94872,4.0312667
52.299686,4.755947,5.666864,5.073866
52.298706,4.7554026,95.100174,6.0660315
52.298542,4.754124,103.08002,7.1017337
52.29806,4.754373,192.54312,8.077786
52.297417,4.753991,149.84904,9.0945635
52.2967,4.7545815,221.22276,10.098094
52.296307,4.75248,232.19365,11.119939
52.295868,4.751748,353.69302,12.186422
52.295704,4.75056,401.73596,13.29281
52.29524,4.750988,416.22467,14.3035755
52.295635,4.7497673,372.03873,15.226308
52.2952,4.7495513,425.254,16.178692
52.294724,4.7470922,471.09753,17.230247
52.294052,4.7470164,484.5272,18.322472
52.293816,4.746324,570.21,19.429008
52.293205,4.7454453,605.49554,20.477322
52.29268,4.744884,654.30896,21.507433
52.29213,4.7433276,667.4823,22.63308
52.291866,4.743642,709.7374,23.684414
52.292015,4.7427206,761.8261,24.832544
52.291153,4.7420087,811.98096,25.849148
52.2907,4.741122,909.7152,26.80677
52.291016,4.7401953,936.30444,27.898777
52.290615,4.7400703,916.9488,28.87123
52.290657,4.739211,971.7587,29.895908
52.290142,4.737634,994.2515,30.964838
52.289948,4.7369666,1019.34125,32.072533
52.289764,4.7354007,1071.8044,33.17473
52.28865,4.73474,1045.8445,34.212513
52.28834,4.733964,1126.7479,35.235184
52.287617,4.734072,1168.7467,36.282516
52.287914,4.732631,1288.5701,37.232162
52.286804,4.7319283,1328.4186,38.1212
52.286682,4.732023,1325.4548,39.258442
52.28603,4.7314267,1415.0991,40.082996
52.28598,4.730069,1469.8077,41.113148
52.285637,4.727665,1554.9518,42.327534
52.28497,4.726582,1520.928,43.47057
52.28487,4.725139,1649.5903,44.353874
52.28378,4.7257557,1662.2925,45.357906
52.28417,4.7250266,1720.146,46.47956
52.28336,4.723632,1727.2092,47.501266
52.282463,4.72323,1785.6245,48.61882
52.28242,4.722456,1758.3568,49.51081
52.28173,4.7219043,1754.4861,50.559074
52.28116,4.7216554,1834.8569,51.571552
52.28043,4.720766,1874.139,52.609768
52.27991,4.719469,1873.0493,53.66697
52.27923,4.7191668,1867.653,54.859455
52.279106,4.7171836,1889.0605,55.928352
52.278484,4.716474,1979.8037,56.97782
52.277718,4.716049,2050.034,57.89514
52.27744,4.7165117,2088.9832,58.89262
52.277237,4.714392,2094.8354,59.836594
52.27628,4.7141557,2115.2239,60.70745
52.27637,4.7134547,2204.673,61.798454
52.274826,4.712836,2210.4211,62.83805
52.273983,4.7128067,2249.0295,63.85032
52.274334,4.7126923,2261.8452,64.79216
52.273056,4.711815,2226.2097,65.81634
52.272293,4.712725,2269.1018,66.83395
52.27166,4.7115836,2264.1292,67.73921
52.27132,4.7115016,2293.748,68.79358
52.27057,4.7107325,2270.124,69.73587
52.269814,4.710538,2307.0857,70.823906
52.26901,4.710626,2354.5068,71.70867
52.268246,4.7098336,2389.375,72.86014
52.26776,4.710239,2451.5427,73.95337
52.26689,4.7092533,2486.7256,75.02256
52.266327,4.7105765,2581.0815,76.26004
52.265453,4.711198,2645.276,77.30977
52.26528,4.709728,2733.5972,78.32645
52.263718,4.7105126,2738.6504,79.53431
52.2631,4.7102103,2813.3984,80.46074
52.263527,4.7115755,2817.3567,81.51408
52.261868,4.7103515,2815.0347,82.54281
52.261494,4.7097855,2876.2307,83.70694
52.26079,4.709629,2901.9114,84.68124
52.26004,4.7097936,2967.4346,85.91562
52.259525,4.709505,3002.3223,86.92779
52.25899,4.7098103,3076.811,87.87763
52.258205,4.709896,3063.933,89.006355
52.257435,4.710329,3206.0063,89.95012
52.257057,4.7111735,3300.091,90.935394
52.256382,4.7113924,3403.7893,92.00778
52.255337,4.7119656,3471.2673,93.00504
52.254993,4.71127,3507.0757,94.1778
52.253822,4.7119527,3508.8489,95.33161
52.253777,4.7127657,3484.7932,96.41216
