lat,lon,alt,time
52.342297,4.721934,0.0,0.0
52.34163,4.724395,0.0,1.004536
52.341698,4.726225,0.0,2.0174334
52.34328,4.725825,0.0,3.0420456
52.343914,4.7256527,0.0,4.060511
52.34449,4.7244644,0.0,5.1130495
52.345436,4.722884,34.12227,6.134982
52.34596,4.72373,57.2457,7.176356
52.34641,4.7239957,46.963943,8.231186
52.347706,4.7243066,0.7535964,9.286
52.34873,4.7244587,86.45946,10.277058
52.34942,4.724375,225.84564,11.330156
52.349934,4.724096,288.98196,12.415816
52.350487,4.724628,299.03043,13.527023
52.35111,4.724983,345.94528,14.63373
52.351776,4.72482,372.6235,15.777516
52.352356,4.7267475,472.07675,16.811533
52.353207,4.7269554,556.37213,17.949883
52.35424,4.7271333,587.5566,19.013678
52.35477,4.727358,528.7423,20.031626
52.355602,4.72723,586.0663,21.122974
52.35611,4.72764,574.46765,22.142735
52.357025,4.7279925,575.2995,23.17933
52.358,4.72929,629.5585,24.154757
52.35876,4.7292075,632.35486,25.21363
52.359234,4.728861,659.03156,26.268152
52.360058,4.7296715,662.6553,27.29984
52.360977,4.730003,615.07434,28.443512
52.361656,4.730376,614.23785,29.575233
52.362015,4.730426,618.62744,30.640648
52.363007,4.7305846,622.5382,31.780388
52.363483,4.730587,699.68744,32.814632
52.36422,4.7310834,731.2218,33.910263
52.36542,4.731409,805.61914,34.947815
52.36615,4.7312293,853.23694,36.061737
52.366814,4.73097,938.5759,37.046463
52.367043,4.7320666,956.17725,38.094852
52.369034,4.733229,959.48175,39.00386
52.369545,4.7310367,1010.67255,40.19474
52.37003,4.7305417,1072.5105,41.16476
52.370434,4.732586,1193.1826,42.075405
52.37172,4.733665,1160.5477,43.122765
52.37244,4.7335615,1239.8795,44.175777
52.373024,4.733898,1277.943,45.229332
52.373688,4.734197,1282.3479,46.36688
52.374825,4.733892,1278.7104,47.448456
52.37568,4.7341547,1372.689,48.472466
52.376232,4.7328563,1418.953,49.410522
52.377132,4.734159,1498.512,50.45498
52.377964,4.7359314,1478.5194,51.41927
52.379414,4.7353387,1538.9575,52.311768
52.37995,4.736156,1609.1539,53.313866
52.38045,4.736695,1642.6284,54.22699
52.38189,4.7365227,1720.0907,55.16643
52.382687,4.737426,1773.8033,56.15076
52.383656,4.737574,1863.6362,57.1918
52.384468,4.7378664,1921.7844,58.19474
52.385735,4.738527,1932.8198,59.178886
52.38682,4.7384176,1975.8347,60.36926
52.38759,4.7392364,2048.3242,61.434025
52.38872,4.7396307,2120.9165,62.534054
52.38958,4.7406945,2192.9778,63.64635
52.390453,4.7416873,2295.0203,64.665535
52.391647,4.741939,2314.5017,65.7454
52.39236,4.7427726,2388.5938,66.86614
52.39352,4.7431955,2492.1987,67.69133
52.39455,4.7437143,2542.8738,68.72442
52.39533,4.7437224,2569.3433,69.89679
52.39606,4.743958,2602.486,71.14411
52.39734,4.7448034,2647.8064,72.24998
52.39855,4.7452116,2715.8633,73.28204
52.398865,4.7453156,2796.5947,74.20207
52.40009,4.746363,2819.0247,75.10703
52.401234,4.7461195,2813.688,76.03612
52.40176,4.7470975,2776.4119,77.03298
52.403076,4.7473035,2898.3877,78.066284
52.404118,4.748463,2916.284,79.12097
52.405033,4.7488775,3015.1572,79.99402
52.406437,4.749471,3043.215,81.03415
52.4072,4.7485685,3125.6814,82.10278
52.40778,4.7499413,3228.791,83.27709
52.40864,4.753324,3282.0896,84.16519
52.410046,4.7538795,3395.5608,85.307304
52.411198,4.7542396,3454.9897,86.1178
52.412243,4.7553144,3484.6733,87.23591
52.412468,4.7566843,3528.3918,88.05647
52.413544,4.75675,3603.646,89.09833
52.414127,4.759616,3691.6365,90.121864
