lat,lon,alt,time
52.309814,4.77604,1413.7643,0.0
52.309013,4.776475,1526.5347,0.9502977
52.308655,4.7769017,1520.654,1.9271724
52.30768,4.7779255,1582.1349,2.8657706
52.307735,4.7781715,1590.1208,3.9070992
52.307285,4.7784305,1511.215,4.870781
52.30728,4.778924,1383.6465,5.8275456
52.30677,4.778559,1363.6842,6.7620325
52.30613,4.778612,1343.0286,7.7723274
52.30539,4.778844,1318.2428,8.812108
52.30472,4.7793684,1376.836,9.920137
52.303913,4.779179,1464.8871,10.95924
52.303642,4.7791586,1539.2844,11.969743
52.30298,4.779733,1629.6592,12.921865
52.30246,4.7792726,1715.4434,13.947226
52.302017,4.7800717,1736.4166,14.926515
52.30152,4.7807307,1753.7109,15.989865
52.30107,4.7799897,1797.9122,16.896883
52.30042,4.7803025,1778.374,17.927795
52.299988,4.780374,1822.0181,18.883554
52.299534,4.780858,1843.303,19.933313
52.29924,4.781482,1900.8065,20.866642
52.29863,4.780795,1892.6045,21.788258
52.297947,4.7814336,1876.9248,22.80967
52.297554,4.7815576,1891.0083,23.682709
52.2971,4.7820716,1893.0372,24.72877
52.296772,4.781255,1920.024,25.822676
52.29579,4.781258,1931.7792,26.801582
52.295006,4.7820864,1897.0155,27.901178
52.29534,4.7827663,1867.1034,28.956163
52.29471,4.7819114,1821.7971,29.887571
52.294044,4.78222,1810.7449,30.978212
52.29364,4.782463,1782.845,31.974163
52.292862,4.7840047,1693.1086,33.09261
52.292492,4.783897,1701.1941,34.11603
52.291534,4.7844224,1653.0468,35.124687
52.2911,4.7853513,1648.0955,36.12451
52.29078,4.7857366,1626.2104,37.228897
52.290146,4.785948,1676.6062,38.11259
52.289562,4.786599,1752.5061,39.16432
52.289406,4.787652,1813.813,40.186302
52.28908,4.7872195,1915.6283,40.976246
52.28874,4.7875843,1930.3334,42.018246
52.28825,4.7885838,1934.172,43.016518
52.287666,4.7893763,1846.3619,44.09332
52.287354,4.7896605,1818.3376,45.09828
52.286674,4.7906046,1767.1453,46.18538
52.286198,4.79086,1759.7382,47.22406
52.285526,4.7919784,1791.8834,48.220078
52.285114,4.7931223,1869.794,49.24362
52.284843,4.793431,1904.378,50.238354
52.28419,4.7943363,1927.3589,51.22665
52.283592,4.7950764,1911.1604,52.300922
52.283386,4.7966623,1957.9509,53.320442
52.282967,4.796423,1968.532,54.38251
52.282467,4.7973533,1951.0411,55.490387
52.282047,4.7983336,1919.2858,56.673515
52.2818,4.7993846,1882.4132,57.73914
52.281517,4.799491,1880.2584,58.655487
52.280678,4.801057,1884.6755,59.805355
52.28068,4.801949,1877.637,60.813587
52.28015,4.8035583,1903.7196,61.796844
52.279655,4.8044453,1981.4921,62.80804
52.279625,4.805387,2025.8053,63.843502
52.279152,4.806843,2010.6552,65.03597
52.27885,4.8082905,2003.8159,66.15253
52.27833,4.8093967,2009.6652,67.26199
52.27814,4.810609,2001.569,68.274216
52.278187,4.8117785,2051.6455,69.268486
52.27766,4.8129926,2074.9348,70.29581
52.277397,4.8147206,2138.2031,71.31634
52.27719,4.815691,2161.9316,72.35255
52.276974,4.8168254,2122.6555,73.39403
52.276897,4.817744,2060.5842,74.26245
52.276745,4.819199,2038.6564,75.34362
52.276257,4.8206835,2078.3054,76.47473
52.276222,4.8222017,2105.552,77.5663
52.275997,4.823341,2102.2336,78.68814
52.275883,4.8251147,2137.9883,79.72179
52.27569,4.8268347,2191.5325,80.715645
52.27549,4.827899,2208.3054,81.69117
52.275425,4.8294663,2218.682,82.72076
52.27527,4.8304763,2224.113,83.64628
52.275257,4.831792,2257.859,84.65604
52.274853,4.8336663,2277.6694,85.599724
52.275143,4.8341327,2278.3904,86.57706
52.274994,4.8356767,2295.9138,87.498604
52.274853,4.8364043,2359.4092,88.428635
52.2747,4.838826,2364.8147,89.53935
52.274384,4.8406696,2385.4624,90.37217
52.27473,4.8416033,2406.928,91.46783
52.274414,4.8430524,2405.4717,92.45345
52.274143,4.844344,2405.2112,93.281235
52.274002,4.8460226,2442.8022,94.35249
52.273834,4.8476095,2505.404,95.384125
52.273376,4.8490353,2567.7007,96.38077
52.273254,4.850683,2642.8806,97.50442
52.27294,4.852371,2675.8152,98.22087
52.272465,4.8539405,2664.888,99.261406
52.272858,4.855519,2652.9,100.31936
52.272614,4.857665,2656.0103,101.39105
52.272377,4.859929,2711.414,102.5021
52.27238,4.861232,2715.251,103.54798
52.27217,4.8629856,2735.2815,104.800354
52.272015,4.8649173,2776.2998,105.79662
52.272038,4.8663964,2829.806,106.85534
52.271812,4.868348,2875.2566,107.8426
52.271496,4.8698034,2934.8604,108.789185
52.27147,4.871494,3009.7512,109.80862
52.271275,4.873253,3036.842,110.81341
52.27074,4.8748355,3084.4382,111.908875
52.270756,4.8764796,3111.8223,112.92885
52.270565,4.877845,3095.883,113.845726
52.270145,4.879987,3132.0059,114.79074
52.27007,4.8816376,3155.2417,115.767815
52.269905,4.88282,3195.343,116.49079
52.270023,4.884559,3222.6284,117.52143
52.26968,4.886198,3304.1008,118.60861
52.26952,4.8879175,3346.246,119.5416
52.269337,4.889325,3375.2676,120.72127
52.269073,4.891616,3409.3706,121.78522
52.26861,4.892991,3458.8267,122.748146
52.268406,4.8954177,3485.2007,123.869545
52.268124,4.896697,3499.3425,124.81137
52.268112,4.898657,3539.3196,125.957794
52.26803,4.900276,3602.3796,126.989075
52.267746,4.9022336,3609.91,127.92251
52.26764,4.904341,3626.5518,128.8096
52.26759,4.906357,3642.1663,129.78926
52.26732,4.907637,3701.4646,130.79633
52.267097,4.909784,3732.8545,131.80673
52.26698,4.91216,3775.877,132.6585
52.267117,4.913044,3846.7986,133.63216
52.266754,4.9157486,3903.6763,134.69882
52.26621,4.9176035,3970.031,135.84871
52.266685,4.9199085,4013.9927,137.01721
52.266277,4.9212155,4057.7834,137.99898
52.265938,4.924222,4091.8025,139.1041
52.26581,4.9248877,4228.347,140.0051
52.265923,4.9261494,4250.387,140.93338
52.265526,4.92883,4238.7646,142.0832
52.265556,4.930239,4251.193,143.07556
52.265938,4.9326544,4291.823,144.2731
52.265343,4.933863,4328.46,145.31543
52.265686,4.935508,4394.095,146.28593
52.265285,4.93814,4490.884,147.20082
52.265118,4.939768,4503.6304,148.31001
52.264973,4.942528,4557.4575,149.15755
52.264664,4.943642,4593.463,150.1886
52.264435,4.946242,4584.943,151.22751
52.26431,4.9476557,4669.1846,152.3936
52.26396,4.9504347,4703.744,153.33917
52.264305,4.9511943,4749.621,154.3785
52.26434,4.953007,4787.0513,155.3586
52.263905,4.954565,4786.3257,156.21008
52.263916,4.956889,4790.6,156.97624
52.264008,4.958736,4854.1436,158.11351
52.26358,4.9603276,4891.0913,158.98325
52.263023,4.960865,4994.4155,159.73401
52.262863,4.965115,5074.3975,160.79265
52.26221,4.965956,5119.9536,161.57187
52.262375,4.967587,5215.074,162.8377
52.26227,4.9693956,5339.484,163.77148
52.26198,4.971939,5390.0293,164.93521
52.26205,4.973965,5412.165,166.22592
52.26191,4.975375,5442.288,167.35963
52.261852,4.9777727,5483.9756,168.45668
52.261314,4.979653,5500.5396,169.5316
52.261654,4.981739,5550.2173,170.60477
52.261223,4.9830995,5539.1533,171.56297
52.260895,4.9849505,5566.969,172.61015
52.260277,4.9883227,5659.0317,173.44743
52.260532,4.9891677,5710.755,174.62134
52.260525,4.9917326,5799.452,175.71779
52.259575,4.993595,5901.285,176.52649
52.259632,4.996612,5866.162,177.49312
52.259277,4.9986696,6001.0723,178.29633
52.258957,5.00055,6030.952,179.38293
52.25889,5.002196,6070.298,180.12273
52.258766,5.0045495,6091.892,181.01318
52.258675,5.0064797,6145.185,182.10129
52.258415,5.008152,6195.8584,183.12749
52.25772,5.009861,6277.49,184.00935
52.257816,5.0117517,6355.003,185.13191
52.257305,5.0130615,6342.3286,186.00217
52.257103,5.015568,6470.37,186.8569
52.25693,5.017751,6489.9043,187.97667
52.25672,5.0189114,6503.4204,189.0024
52.256176,5.0215306,6515.471,190.05867
52.255814,5.022673,6530.637,191.08511
52.255478,5.025024,6617.1997,192.12923
52.25522,5.0270896,6710.9126,193.1059
52.254887,5.029561,6700.7373,194.0811
52.254547,5.0313454,6798.161,195.14914
52.25432,5.032856,6836.8696,196.13802
52.253876,5.0365396,6889.7295,197.0351
52.253597,5.038245,6939.1533,198.18565
52.2533,5.0403376,6992.4346,199.27708
52.25288,5.0424285,7008.429,200.49883
52.25258,5.0440907,7067.585,201.67699
52.25231,5.0467978,7069.717,202.791
52.25193,5.0482726,7154.8965,203.8489
52.251747,5.050437,7236.421,205.07924
52.25136,5.0510783,7281.7915,205.90735
52.250626,5.053282,7352.8555,206.97807
52.25019,5.0549307,7352.43,207.91693
52.250137,5.056604,7388.6562,209.04309
52.24947,5.0583997,7455.802,209.92854
52.248657,5.0603623,7544.4233,211.06667
52.24821,5.062115,7566.2627,212.11288
52.24797,5.064854,7579.6943,213.16095
52.24737,5.0667057,7667.8765,214.14641
52.247204,5.0687776,7711.0884,215.20433
52.24672,5.0701776,7784.557,216.06305
52.24631,5.0713744,7884.5005,217.20113
52.245743,5.0745244,7969.4224,218.12689
52.245377,5.07616,8034.0767,219.02936
52.24481,5.077537,8096.691,220.09558
52.244278,5.079407,8144.4536,221.23628
52.243614,5.082254,8211.026,221.96774
52.243103,5.083963,8235.755,223.15517
52.242294,5.0854287,8307.548,224.19577
52.241867,5.087572,8395.062,225.12279
52.24153,5.089627,8434.572,226.28973
52.241062,5.0929947,8481.623,227.18004
52.24038,5.094332,8537.329,228.03253
52.240265,5.095182,8575.966,228.75272
52.23914,5.0976334,8605.805,230.13174
52.238438,5.0995812,8639.468,231.12099
52.238422,5.1022444,8728.069,232.17004
52.237514,5.1034975,8760.859,233.12738
52.23706,5.105863,8808.38,234.13504
52.236404,5.1078563,8855.644,235.29054
52.236225,5.109522,8890.156,236.13678
52.2351,5.110736,8984.944,237.22081
52.23463,5.1135473,9000.121,238.167
52.234005,5.1158314,9039.013,239.22816
52.23369,5.1173406,9062.026,240.29315
52.232323,5.1190357,9089.467,241.29518
52.231754,5.120998,9147.131,242.33847
52.231422,5.124657,9155.858,243.24759
52.23066,5.1253457,9222.723,244.03125
52.229866,5.1272407,9273.774,245.21559
52.229065,5.1291785,9319.66,246.09598
52.228725,5.131338,9326.25,247.02368
52.22819,5.133353,9385.486,247.8454
52.227104,5.1349387,9383.012,249.07549
52.226696,5.136929,9450.702,250.03587
52.225773,5.138499,9478.668,251.03732
52.22492,5.140221,9513.188,252.02792
52.2243,5.1419864,9528.117,253.06424
52.223427,5.1432104,9554.406,254.28777
52.222942,5.1456833,9631.221,255.46507
52.2217,5.1476474,9622.526,256.49783
52.221584,5.1494136,9660.188,257.55853
52.220768,5.151391,9688.671,258.68756
52.219368,5.1527524,9753.888,259.7483
52.219177,5.1550307,9739.588,260.8491
52.218178,5.1566176,9748.901,261.92413
52.217587,5.158658,9793.763,262.94882
52.216892,5.1611104,9858.395,264.062
52.216278,5.1621723,9910.069,265.08307
52.215385,5.164169,9923.507,266.25583
52.214424,5.1654644,9961.017,267.23755
52.213985,5.167695,9953.158,268.15787
52.213078,5.1696725,9996.519,269.18384
52.21242,5.1721854,10020.252,270.00504
52.211582,5.1736484,10051.027,270.89563
52.21055,5.1757207,10088.751,272.11606
52.20953,5.1777964,10090.731,273.15286
52.208588,5.180779,10125.535,274.30273
52.207577,5.1826787,10151.536,275.39188
52.206623,5.1844077,10155.5625,276.547
52.205948,5.1858683,10148.295,277.53442
52.204975,5.1881666,10151.948,278.82373
52.20428,5.1896086,10161.896,279.93646
52.20349,5.191204,10192.09,280.89478
52.202526,5.1930747,10226.795,281.96048
52.201767,5.1949153,10253.74,282.93185
52.20097,5.1968207,10283.6875,283.89087
52.20019,5.1988573,10337.238,284.88553
52.198982,5.200505,10394.603,285.84186
52.198105,5.2029085,10461.186,286.95676
52.19718,5.205521,10489.299,287.71487
52.196457,5.20665,10542.406,288.76755
52.195972,5.208201,10642.321,289.87317
52.194935,5.210787,10717.835,290.83087
52.194,5.21183,10791.3545,291.7035
52.19341,5.214859,10837.071,292.8208
52.19244,5.2170963,10923.726,293.6297
52.191658,5.2180142,10956.713,294.88397
52.19057,5.2196984,10945.274,295.87595
52.189365,5.2216277,10985.34,296.76282
52.18853,5.224889,11007.75,297.79843
52.187828,5.2253714,11069.524,298.14096
52.186886,5.2276955,11108.428,299.1773
52.186413,5.2284255,11151.598,300.11548
52.185272,5.2301745,11117.168,301.66864
52.18433,5.233103,11166.009,302.24133
52.18381,5.2343097,11191.204,303.3618
52.182537,5.2358623,11187.173,304.63882
52.18094,5.238312,11305.675,305.6106
52.180676,5.2397985,11257.327,306.41742
52.179535,5.241926,11347.0625,307.5175
52.178272,5.243794,11443.234,308.6081
52.177673,5.2463636,11477.805,309.45627
52.176636,5.248068,11519.515,310.37732
52.17595,5.2502203,11533.422,311.22333
52.17478,5.2522697,11542.305,312.27902
52.174145,5.2536182,11590.022,313.4168
52.172802,5.255789,11661.0625,314.23575
52.17191,5.258031,11729.316,315.3268
52.171005,5.2605977,11775.766,316.2358
52.169926,5.261929,11783.988,317.26266
52.16919,5.2633767,11815.103,318.3042
52.167904,5.266315,11868.169,319.14706
52.16766,5.268307,11902.7705,320.66806
52.166195,5.271748,11931.301,321.40375
52.16577,5.2725463,11985.837,322.17093
52.164616,5.275775,12031.998,323.42
52.163567,5.2768044,12042.975,324.09915
52.16295,5.2781863,12094.279,325.1972
52.161976,5.2807746,12116.62,326.03058
52.160797,5.282394,12168.608,327.35895
52.15993,5.285088,12250.636,328.13766
52.158783,5.2865787,12275.513,329.0534
52.158096,5.289236,12320.601,330.2338
52.15709,5.2906423,12372.277,331.135
52.15601,5.2934694,12414.974,332.1768
52.15485,5.295646,12453.367,333.33484
52.15387,5.2974315,12474.9,334.1619
52.15282,5.2993093,12536.32,335.13425
52.151688,5.3009973,12557.155,336.29517
52.150772,5.3032312,12597.039,337.19
52.149433,5.304843,12650.462,338.369
52.148323,5.3084183,12720.489,339.401
52.147606,5.310299,12806.084,340.40784
52.146538,5.312313,12853.29,341.30295
52.145184,5.3137555,12893.341,341.40616
52.14467,5.3152246,12837.07,342.36172
52.143333,5.3166766,12922.264,343.58218
52.142258,5.3190527,12944.817,344.21033
52.14103,5.321504,12984.657,345.1564
52.140717,5.322257,12955.044,346.29984
52.13926,5.3250384,13099.546,347.2821
52.137962,5.326195,13111.695,348.46576
52.13731,5.3291764,13138.537,349.1166
52.13632,5.3320312,13146.468,350.62192
52.135292,5.3333235,13199.655,351.41226
52.13439,5.3355374,13269.241,352.4733
52.133232,5.3372355,13332.579,353.71463
52.13231,5.339521,13432.996,354.3857
52.131264,5.3425164,13493.818,355.7517
52.130146,5.34469,13538.427,356.26117
52.128853,5.3466425,13581.551,357.73474
52.128292,5.3474803,13611.214,358.4861
52.12693,5.349672,13646.301,359.6442
52.126022,5.352324,13684.912,360.73157
52.12487,5.354638,13706.371,361.8349
52.123817,5.356123,13723.835,362.7614
52.122875,5.3568416,13786.397,363.80518
52.12174,5.358562,13818.917,365.33743
52.120308,5.361023,13867.934,365.68463
52.11976,5.362654,13885.978,367.1543
52.11843,5.365057,13943.299,368.23227
52.1172,5.36786,13935.225,369.13458
52.115982,5.3689165,13979.688,370.32733
52.11555,5.37188,13989.635,370.98752
52.114582,5.373234,14035.073,371.83005
52.113365,5.375312,14098.919,372.96503
52.11221,5.3784056,14130.61,374.29178
52.111053,5.379993,14184.756,375.28033
52.110027,5.381216,14214.463,376.51944
52.1083,5.384005,14269.157,377.59036
52.107086,5.385639,14296.62,378.6228
52.10619,5.3883576,14315.775,379.71304
52.105198,5.3897605,14337.842,380.92917
52.10407,5.392226,14387.005,381.91254
52.102848,5.3935857,14440.837,382.71924
52.10188,5.3960247,14508.438,383.76337
52.10081,5.3978987,14541.521,385.13037
52.100086,5.399894,14599.111,385.81393
52.098564,5.4026036,14638.974,386.57123
52.09808,5.4048147,14641.258,387.85547
52.09687,5.4071646,14681.078,388.45303
52.095417,5.409118,14731.537,389.7848
52.094776,5.411047,14678.076,390.80176
52.093136,5.413413,14767.488,392.11844
52.09235,5.4152575,14814.875,392.9389
52.09114,5.4171762,14853.17,394.08676
52.09002,5.419279,14921.289,395.21622
52.08926,5.4208713,14967.126,396.24023
52.08798,5.4235697,14999.133,397.46423
52.08716,5.425158,14975.404,398.26486
52.085724,5.4284396,15081.524,399.55252
52.08479,5.4291735,15109.43,400.3004
52.083767,5.431399,15171.494,401.36572
52.082706,5.433391,15221.731,402.45016
52.081738,5.4355426,15249.466,403.46176
52.080914,5.4376354,15307.554,404.6859
52.079212,5.4389563,15357.778,405.34448
52.078285,5.441308,15397.122,406.55014
52.077065,5.443177,15426.356,407.29788
52.075928,5.445032,15432.993,408.58856
52.074974,5.447558,15478.451,409.5662
52.073483,5.449768,15516.029,410.619
52.07242,5.4527054,15574.63,411.3568
52.07151,5.4542694,15633.363,412.53976
52.070007,5.456583,15672.845,413.68478
52.068867,5.458394,15729.59,414.67166
52.06775,5.4594245,15807.747,415.60217
52.06651,5.462038,15840.835,416.7535
52.065407,5.463889,15853.898,417.53293
52.06413,5.467,15863.319,418.60522
52.06337,5.4667473,15892.136,419.86893
52.06236,5.4690833,15902.679,420.834
52.061367,5.4710116,15935.778,422.1308
52.060192,5.4744167,15975.631,422.92316
52.059082,5.4751873,15860.719,423.87802
52.05827,5.4771795,16058.736,424.92236
52.057045,5.479256,16123.478,425.8988
52.055668,5.4806323,16180.789,426.86215
52.05437,5.483102,16121.118,427.91727
52.053646,5.4861174,16221.874,428.89856
52.05207,5.4862227,16267.239,429.73553
52.05103,5.4870744,16277.795,430.8986
52.050137,5.4906435,16324.684,432.28534
52.048553,5.4928117,16341.814,432.4254
52.04761,5.49538,16398.477,433.63254
52.04608,5.4975424,16437.51,434.5608
52.045673,5.498656,16508.035,435.68036
52.043674,5.5005755,16554.127,435.99417
52.042374,5.5041065,16605.432,437.1797
52.04212,5.5055876,16621.055,437.78137
52.040215,5.507203,16655.697,438.90317
52.03934,5.508822,16702.916,440.25623
52.03834,5.510474,16746.27,440.8407
52.037575,5.5114794,16766.59,442.12146
52.036095,5.514095,16785.164,443.2887
52.035168,5.515982,16823.67,444.1163
52.03421,5.517971,16868.4,445.0614
52.032505,5.520761,16923.555,446.004
52.031742,5.5225177,16969.246,447.1072
52.030766,5.5239863,16905.777,448.10873
52.0296,5.525911,17018.82,449.20297
52.02813,5.527566,17075.635,450.44403
52.02651,5.531184,17094.896,451.4874
52.025795,5.532215,17089.16,452.2228
52.024952,5.5353956,17103.889,453.1484
52.023636,5.5367885,17159.713,454.18225
52.022488,5.538582,17213.943,455.339
52.021523,5.5399017,17209.084,456.06055
52.02014,5.542445,17324.426,457.5493
52.01859,5.5448856,17380.473,458.15533
52.01753,5.5463743,17408.414,459.31738
52.01647,5.5479937,17416.27,460.57507
52.015217,5.550589,17503.332,461.6885
52.013626,5.5531225,17495.73,463.0159
52.012714,5.5542054,17441.416,463.34747
52.011314,5.5560994,17561.105,465.35263
52.00942,5.558278,17613.635,465.78183
52.00892,5.558808,17499.482,466.90616
52.00737,5.5621696,17624.127,468.2363
52.00635,5.56444,17659.547,468.7841
52.00501,5.566356,17646.818,469.99344
52.003757,5.5680656,17675.34,471.25967
52.003254,5.5697665,17658.977,472.07584
52.001877,5.572527,17727.15,473.09006
52.00006,5.574963,17781.482,474.35242
51.99904,5.5773454,17810.979,475.3829
51.99758,5.579132,17837.545,476.36517
51.99632,5.58153,17876.74,477.4843
51.99485,5.5827665,17941.465,478.52402
51.99394,5.585032,17966.344,479.2764
51.9929,5.586567,18008.703,480.58478
51.99176,5.588693,18050.213,481.61353
51.990406,5.5917273,18085.473,482.5376
51.989178,5.593054,18119.125,483.62363
51.987755,5.5949497,18184.941,484.52332
51.987247,5.5972786,18141.293,485.555
51.985558,5.5989122,18150.598,486.59418
51.98471,5.6018796,18286.03,487.46808
51.983376,5.6036954,18299.016,488.67453
51.981888,5.6057386,18318.01,489.7105
51.98079,5.6073537,18358.643,490.47974
51.98006,5.6095576,18399.732,491.6314
51.978325,5.6120315,18420.588,492.60083
51.977016,5.613672,18465.756,493.55383
51.976177,5.6158466,18472.03,494.84103
51.97394,5.6191783,18493.197,496.0458
51.973793,5.6217127,18518.785,496.13965
51.97212,5.6221595,18607.836,498.5302
51.970013,5.6250153,18564.164,499.10614
51.969444,5.6277804,18610.535,499.7207
51.96868,5.6295485,18670.355,501.13983
51.967236,5.63165,18709.35,501.672
51.964973,5.633465,18808.352,502.75555
51.96505,5.635782,18661.998,503.8765
51.963867,5.6369863,18698.469,504.8081
51.962128,5.639796,18871.232,505.63647
51.96109,5.641629,18876.268,507.12057
51.959583,5.643616,18926.371,507.85028
51.958138,5.6449256,18940.03,508.92407
51.957382,5.6476927,19011.053,509.8312
51.95552,5.649971,19053.361,510.92163
51.954117,5.652343,19093.932,511.928
51.952934,5.6551166,19136.764,512.8228
51.95165,5.6565337,19138.125,514.02045
51.950268,5.658511,19185.477,514.8144
51.948906,5.662517,19217.865,515.62146
51.94862,5.662533,19298.688,516.81244
51.94697,5.6636662,19296.906,518.1718
51.944973,5.666169,19338.254,519.0523
51.944435,5.668471,19371.348,520.2867
