lat,lon,alt,time
52.332882,4.737225,21312.777,0.0
52.332085,4.736694,20070.19,0.6093995
52.33359,4.74071,20086.166,1.12105
52.333588,4.7379704,19941.908,1.8600221
52.334034,4.736705,19871.922,2.3623013
52.333347,4.735427,19823.941,2.969877
52.33344,4.7350135,20002.158,3.439241
52.333683,4.735673,19522.66,4.018266
52.334072,4.735598,19732.375,4.523448
52.33458,4.736099,19858.607,5.1916127
52.334797,4.7342443,19945.18,5.828297
52.334747,4.7328434,19844.9,6.530431
52.334705,4.7336836,19887.725,7.376854
52.335762,4.733735,19838.244,8.32652
52.33594,4.732108,19778.857,8.98862
52.335114,4.731279,20099.402,10.059989
52.336582,4.7339005,20159.543,10.830764
52.336884,4.7340198,20101.594,11.68566
52.33782,4.7329183,20191.146,12.9552
52.33735,4.73291,20205.5,14.248921
52.337673,4.735492,20251.908,15.033786
52.338512,4.7349825,20227.52,15.944735
52.338028,4.734109,20234.447,16.654774
52.33813,4.7334948,20418.684,17.703491
52.33865,4.7341795,20297.338,18.73962
52.338745,4.7356076,20270.436,19.512691
52.339306,4.7347403,20246.13,20.483671
52.339115,4.7354474,20225.465,21.646961
52.339546,4.734903,20146.893,22.314438
52.339844,4.7344975,20169.58,23.01341
52.340576,4.7339635,20061.498,24.179323
52.34089,4.7319036,20011.346,24.840935
52.34021,4.7332644,20102.48,25.671833
52.341866,4.734182,20210.803,26.395548
52.34211,4.7324567,20387.453,27.391241
52.34187,4.732468,20434.824,27.933237
52.34097,4.7329464,20277.951,28.938663
52.34387,4.7362227,20292.328,29.593813
52.343227,4.732438,20262.73,30.271355
52.343063,4.731307,20210.594,30.994173
52.34357,4.732858,20357.225,32.529808
52.343906,4.734045,20227.783,33.87368
52.343555,4.73342,20339.455,35.020477
52.344254,4.7332935,20543.604,36.00727
52.344803,4.7334776,20670.04,37.16372
52.344715,4.7330337,20606.418,38.8802
52.346302,4.732536,20507.352,40.11937
52.346592,4.7305484,20481.111,41.42942
52.347454,4.7309885,20480.48,42.438923
52.34815,4.7340407,20577.977,43.754772
52.348602,4.73276,20697.113,44.424473
52.348736,4.7301803,20636.252,45.67802
52.349163,4.731237,20629.004,47.016293
52.34903,4.7306123,20527.078,48.214737
52.348698,4.731695,20590.639,49.5543
52.349384,4.7335734,20607.299,50.77197
52.35,4.7324452,20669.592,52.066383
52.35015,4.728757,20927.504,53.597614
52.349373,4.732407,20776.14,54.853714
52.350727,4.730421,20923.766,55.64439
52.35177,4.7306123,21040.074,56.5001
52.35203,4.730876,21020.44,57.50158
52.35338,4.7298684,21070.693,59.197952
52.352905,4.7298675,21046.35,60.260414
52.352444,4.731397,21007.768,60.92316
52.35441,4.729913,20975.736,62.1161
52.35456,4.7295446,20867.816,62.974045
52.355076,4.7301655,20896.89,63.784927
52.35483,4.7310953,20752.883,64.783714
52.355892,4.731265,20741.887,65.448074
52.356693,4.7296333,20812.96,66.153175
52.35643,4.7308893,20842.273,67.39041
52.357117,4.7320037,20841.213,68.46039
52.35757,4.731749,20835.605,70.41783
52.357124,4.7317224,20601.355,71.672035
52.35883,4.7326407,21499.74,73.14737
52.358505,4.733469,21089.662,73.95721
52.36001,4.731492,20918.832,75.39075
52.36041,4.7311325,20886.947,76.6624
52.360554,4.7288094,20899.502,77.581085
52.362003,4.7289166,20961.682,78.69858
52.362022,4.732367,20740.533,79.89772
52.3627,4.7300057,20642.525,81.390915
52.363766,4.7315903,20577.178,82.39911
52.364998,4.7280383,20527.104,84.11871
52.363453,4.732178,20372.678,85.66486
52.364174,4.7287264,20492.39,86.96075
52.366467,4.731627,20351.137,87.9328
52.366016,4.7300014,20368.06,89.4098
52.36696,4.7299433,20219.357,90.34079
52.36717,4.730639,19974.893,91.15612
52.368107,4.7315736,20211.674,92.31305
52.36814,4.7312603,20009.014,92.92249
52.368706,4.7333274,19884.361,93.72155
52.36909,4.733137,19883.215,94.687805
52.37029,4.7345467,19668.648,96.06888
52.370464,4.733243,19598.35,96.90392
52.370834,4.7333817,19585.895,97.73372
52.371067,4.7342496,19441.262,99.64542
52.371983,4.7318325,19466.084,100.823746
52.37077,4.7344923,19138.512,102.509186
52.37311,4.7345343,19200.412,103.36978
52.373238,4.735989,19200.615,104.371284
52.37385,4.734117,19061.816,104.784325
52.37428,4.734667,18972.96,105.85076
52.37454,4.7361956,18925.168,106.81725
52.37595,4.7377048,18744.459,107.563385
52.375854,4.737993,18921.426,108.01347
52.37683,4.7372265,18945.979,109.26593
52.376904,4.738015,18859.953,110.16435
52.37743,4.739509,18725.498,111.485855
52.37762,4.742549,18610.412,112.750015
52.37811,4.7433534,18727.969,112.73964
52.379658,4.7394114,18322.334,115.116104
52.379944,4.7397747,18278.062,115.516685
52.379585,4.74077,18147.982,117.598495
52.38115,4.7417717,18120.537,118.4039
52.381386,4.742122,18123.91,119.399734
52.382126,4.7423472,17783.938,120.56661
52.382908,4.7434998,17837.68,122.09972
52.383125,4.744166,17636.625,123.35484
52.383724,4.7434354,17335.123,124.25901
52.384712,4.742875,17199.588,124.97486
52.386005,4.7433586,17073.098,126.55584
52.386448,4.7447248,16720.318,128.08656
52.387356,4.744992,16517.582,129.24301
52.387405,4.7471366,16072.216,130.51483
52.387447,4.747492,16167.611,131.6004
52.38856,4.7482944,16022.519,132.65543
52.38924,4.748134,15710.386,133.71947
52.38964,4.7475295,15469.695,134.72453
52.39042,4.747423,15092.646,135.48947
52.39152,4.7488637,14874.723,136.36143
52.391426,4.748481,14897.857,137.05046
52.393036,4.7502594,14737.383,138.14145
52.39298,4.753141,14706.882,138.73553
52.393948,4.75279,14395.756,139.83737
52.39429,4.7513385,13864.425,140.64493
52.395573,4.7529044,13926.977,141.84561
52.3961,4.7534494,13353.886,142.73653
52.39693,4.7543063,12824.348,143.87332
52.398182,4.7529845,12715.088,145.17868
52.398457,4.7535534,12674.353,146.36137
52.40007,4.755482,11967.319,148.04337
52.401108,4.7545767,11400.235,149.0062
52.401466,4.753197,11096.554,150.5688
52.40127,4.7548003,10954.489,151.43674
52.401684,4.7560205,10839.875,152.27948
52.402714,4.758595,10701.628,153.32233
52.402832,4.756017,10657.847,154.0432
52.403618,4.7555566,10347.932,154.90416
52.403614,4.7563252,10111.576,156.4218
52.40472,4.757268,10082.458,157.67418
52.40471,4.7608128,9987.742,158.5119
52.40513,4.7611976,9454.002,160.2518
52.406197,4.760097,9199.386,161.80061
52.405876,4.761784,8811.723,163.35056
52.407806,4.760596,8674.551,163.93462
52.408108,4.761662,8467.337,165.55402
52.408237,4.762319,8203.13,166.54608
52.407845,4.7647123,8360.212,167.56644
52.408066,4.7669735,8213.617,168.80147
52.408108,4.767368,8205.705,169.09096
52.4095,4.7692456,8105.915,169.88213
52.410027,4.769871,8124.915,170.5185
52.410053,4.7719374,8127.1533,171.73444
52.410114,4.772059,8192.412,172.0356
52.41065,4.7734823,8178.4785,173.30014
52.411194,4.7748885,8085.9854,173.86725
52.411247,4.7751627,8085.7085,175.09552
52.41165,4.77539,8089.2847,175.96146
52.412277,4.77719,7844.847,177.01295
52.412697,4.7779746,8027.2417,177.77054
52.41312,4.780142,7982.3535,178.97737
52.41349,4.7818985,7895.5015,179.73055
52.412502,4.78173,8289.955,180.32014
52.413036,4.781276,7873.1865,181.50513
52.41271,4.78696,7970.924,181.80759
52.413067,4.788276,8126.2617,182.90746
52.414894,4.7867937,8058.522,183.86485
52.41424,4.7904763,8039.9595,184.80977
52.41414,4.792444,7914.5444,185.65565
52.415215,4.7960095,7792.5474,186.79355
52.415188,4.7925925,7564.993,187.99165
52.415215,4.7946305,7708.3413,189.58006
52.416283,4.795484,7406.4385,189.64917
52.417385,4.798365,7428.381,190.83882
52.4176,4.796635,7619.2925,191.87071
52.416965,4.7990365,7705.8843,192.8122
52.417507,4.7991285,7730.729,193.22772
52.41901,4.80089,7712.66,193.92763
52.418728,4.8030105,7514.6753,195.03099
52.41815,4.8050146,7753.2866,196.2478
52.419567,4.804566,7555.5327,197.4564
52.420113,4.804931,7477.805,198.15605
52.419945,4.80756,7505.7173,199.24898
52.420303,4.807833,7348.57,200.1063
52.421577,4.810576,7254.7515,200.9573
52.42058,4.8099194,7202.794,201.33052
52.42191,4.814162,7266.285,202.07747
52.42199,4.8162704,7343.2124,202.91487
52.42207,4.8184776,7355.098,204.34456
52.422737,4.817797,7407.1875,205.09952
52.421856,4.8201103,7323.5044,206.63426
52.422703,4.8201065,7364.2637,207.42554
52.422565,4.8220057,7379.137,208.11365
52.42342,4.823233,7356.644,208.7247
52.423595,4.823969,7324.6284,209.56169
52.42344,4.8256755,7319.013,210.34702
52.42455,4.826354,7248.277,211.23013
52.42444,4.827801,7283.5723,212.19408
52.424816,4.8301215,7403.38,212.83676
52.424507,4.8318644,7404.236,213.77402
52.42506,4.8330355,7305.5815,214.90895
52.425823,4.8352904,7282.216,215.8355
52.425552,4.835068,7257.381,216.42998
52.42601,4.8370667,7315.1064,217.42207
52.42484,4.840652,7352.6577,218.47047
52.425453,4.8413434,7459.079,219.75018
52.426243,4.842862,7457.908,220.4432
52.425316,4.843774,7524.7046,221.59105
52.425747,4.846789,7533.69,222.97159
52.426357,4.84764,7574.785,223.84589
52.425957,4.8495045,7535.91,224.94661
52.42671,4.849808,7489.9263,226.04546
52.42577,4.8514986,7421.4673,227.30554
52.426205,4.85258,7469.839,228.42656
52.42497,4.854036,7574.1284,229.44699
52.424976,4.856933,7698.8096,230.73181
52.424503,4.8574963,7679.707,231.31853
52.424633,4.8573613,7566.236,232.52419
52.424824,4.8608384,7480.967,234.15376
52.42463,4.863029,7391.66,234.86415
52.425755,4.863627,7358.1235,236.11777
52.425205,4.861636,7346.432,237.23741
52.424927,4.8647327,7377.424,238.84212
52.42552,4.864881,7343.5015,239.16045
52.425987,4.866196,7422.301,240.51448
52.42465,4.8681874,7465.1353,241.8092
52.424545,4.869738,7518.4746,242.40799
52.425163,4.8719296,7519.945,243.24348
52.42452,4.872446,7640.52,244.52274
52.424965,4.873332,7740.392,245.44673
52.42436,4.8759375,7858.4937,246.71388
52.423943,4.878653,7946.542,248.1214
52.42414,4.8794045,7971.5103,248.79659
52.424118,4.879614,7876.8164,249.89352
52.4241,4.882966,7850.6147,250.99513
52.4236,4.883373,7850.129,252.06396
52.423294,4.883539,7948.6377,252.95325
52.423283,4.887386,7989.6323,254.1737
52.423153,4.888166,8076.154,254.8635
52.422585,4.889479,8104.2188,255.98245
52.42318,4.8904433,8143.323,257.57556
52.422237,4.8915586,8110.2573,258.40674
52.42189,4.892764,8037.788,259.25543
52.422493,4.893619,8037.0327,260.16312
52.420948,4.8942065,8154.788,261.05624
52.420666,4.8965616,8241.542,262.01938
52.420914,4.896946,8370.229,263.11765
52.420883,4.8995724,8457.702,264.11356
52.4194,4.9017787,8489.869,265.0159
52.420002,4.9034224,8506.365,266.03687
52.419895,4.9036417,8584.638,266.69696
52.419266,4.9069324,8461.73,268.20792
52.4193,4.906543,8378.137,269.00006
52.41824,4.909285,8341.866,269.724
52.418503,4.9112196,8431.16,271.24405
52.417446,4.9141965,8490.457,272.39902
52.41877,4.9141097,8570.342,273.4203
52.417126,4.9176908,8421.937,274.60562
52.41608,4.9174647,8433.948,275.48373
52.417168,4.92059,8338.972,276.0103
52.41573,4.9199224,8307.839,276.84546
52.4151,4.922783,8304.436,278.4014
52.41514,4.923586,8310.552,279.16562
52.414658,4.9224296,8385.9,280.5026
52.414307,4.926408,8484.274,281.25055
52.413654,4.9285245,8624.793,282.96164
52.413143,4.9311786,8692.479,283.19238
52.412403,4.9315906,8719.066,284.37283
52.412502,4.931566,8774.974,285.3859
52.411938,4.9344387,8771.698,286.59222
52.41168,4.9345093,8839.277,287.47754
52.409973,4.936443,8938.651,288.21548
52.411324,4.9363985,8993.774,289.3602
52.4091,4.9392424,8997.904,290.687
52.40905,4.9406404,8966.401,291.9472
52.408524,4.944104,8864.686,293.0799
52.408684,4.94447,8998.185,293.71194
52.408424,4.945318,9043.399,294.8193
52.4071,4.947397,8991.228,295.93613
52.407528,4.94824,8977.22,297.05484
52.406662,4.949686,9009.387,298.07254
52.405396,4.950124,9014.171,299.6178
52.404217,4.952415,9051.817,301.04504
52.40497,4.9506717,9061.492,301.54462
52.4032,4.9514637,9115.507,303.02045
52.403942,4.9537425,9181.122,303.56415
52.40375,4.9540367,9196.807,304.97546
52.40256,4.953818,9171.521,306.12756
52.40117,4.95975,9273.092,306.96692
52.40174,4.957608,9291.472,307.2638
52.401844,4.9634285,9232.119,308.73126
52.399487,4.95979,9315.638,309.8434
52.400246,4.9650645,9371.651,311.74774
52.399105,4.967509,9506.229,311.95654
52.398773,4.969753,9560.312,313.56732
52.397617,4.9726815,9737.492,314.0544
52.39653,4.9739585,9895.959,315.26648
52.395885,4.975767,9909.618,316.19827
52.396347,4.976111,9834.241,317.73184
52.395836,4.9802895,9809.5,318.68893
52.393738,4.9797173,9814.703,319.88806
52.39422,4.982568,9808.893,320.78036
52.393463,4.9837475,9850.021,321.39685
52.392548,4.9849296,9902.649,323.23062
52.391945,4.9873605,9997.653,323.6509
52.39155,4.98805,10017.804,325.68842
52.391106,4.9910197,10056.424,325.9768
52.389515,4.9917455,10008.004,327.063
52.389378,4.9942136,10074.677,328.28857
52.387775,4.9939485,10175.787,329.22556
52.38669,4.9966087,10130.248,330.22885
52.3866,4.999472,10108.002,331.43057
52.386158,4.999836,10100.714,332.05438
52.38571,5.0022416,10189.119,332.70905
52.38518,5.002237,10354.284,334.00198
52.382904,5.0061445,10569.796,335.3871
52.382862,5.007486,10636.61,335.759
52.381943,5.008691,10585.528,337.02338
52.38096,5.009404,10619.866,338.06445
52.380188,5.0111175,10673.369,338.45175
52.38032,5.013128,10646.16,340.37485
52.37946,5.0170317,10659.599,341.83453
52.378216,5.0179777,10740.636,342.28094
52.378914,5.0205784,10725.126,343.43646
52.378082,5.0220346,10719.555,344.31113
52.376095,5.0223393,10792.636,346.7959
52.374386,5.021399,10894.572,347.96222
52.375534,5.0246453,10905.5,349.20798
52.37481,5.0263166,10906.051,350.31946
52.37382,5.031333,10924.453,351.21228
52.371822,5.0305014,10952.385,352.47418
52.370995,5.034766,11009.685,352.5874
52.370968,5.035712,11156.363,353.63885
52.370056,5.0365725,11243.474,354.94565
52.368637,5.0379786,11205.666,355.84708
52.36816,5.042678,11270.988,356.39166
52.36867,5.0439024,11289.816,357.7915
52.36693,5.0434027,11403.545,358.4874
52.365723,5.043848,11404.278,359.7505
52.36573,5.0489025,11517.727,360.97958
52.364975,5.050382,11557.3125,362.3563
52.36449,5.0526943,11549.477,363.302
52.36364,5.0536222,11655.844,364.06177
52.36318,5.055737,11619.948,365.5469
52.362965,5.056393,11629.82,365.71402
52.361504,5.057976,11653.794,366.84943
52.362003,5.061642,11763.41,367.30026
52.360527,5.062954,11853.679,368.8444
52.358925,5.065254,11797.247,369.16367
52.358498,5.0643034,11721.235,370.55832
52.35775,5.06737,11750.597,371.26328
52.35824,5.0672007,11752.318,372.1935
52.357235,5.069831,11771.145,373.59656
52.355236,5.072438,11853.153,373.81827
52.35625,5.075122,11907.955,375.29645
52.35405,5.0741014,12046.193,376.30942
52.352287,5.0760765,12210.912,377.66922
52.352615,5.0803027,12264.6875,378.34113
52.351196,5.0828266,12199.8,379.9016
52.34986,5.084924,12234.972,380.96057
52.34835,5.084531,12238.962,382.11868
52.348125,5.08779,12213.159,382.65674
52.348465,5.08945,12293.303,383.70392
52.34659,5.09128,12342.849,384.68747
52.346085,5.092409,12331.283,385.2603
52.344288,5.097382,12325.524,386.43692
52.34446,5.0987535,12280.427,387.14096
52.34309,5.099289,12347.759,388.02347
52.341705,5.10226,12445.884,389.47604
52.340656,5.104233,12527.731,390.77673
52.338337,5.106615,12655.299,391.36572
52.337925,5.108772,12743.856,392.25104
52.337692,5.1091104,12720.426,393.20535
52.336292,5.1120257,12709.765,393.89706
52.336514,5.113665,12681.732,394.6348
52.335583,5.1152477,12724.592,395.5522
52.33409,5.1157827,12661.99,396.5639
52.33364,5.1176157,12700.488,397.67578
52.33273,5.122612,12790.162,398.7065
52.331284,5.122249,12816.657,399.18088
52.33009,5.1247363,12803.673,400.94458
52.32952,5.1264844,12799.678,401.6725
52.327763,5.1300006,12855.362,402.64462
52.327393,5.1307087,12867.59,403.59418
52.327045,5.131573,12888.747,404.2087
52.325027,5.1313367,12940.838,405.53064
52.324482,5.139275,12875.871,406.35104
52.323845,5.1382523,12861.193,408.12024
52.32274,5.140833,12822.645,408.83597
52.3237,5.1407313,12780.226,409.6954
52.320988,5.14646,12847.605,410.50586
52.320152,5.1480966,12884.845,411.3802
52.320534,5.152072,12969.942,412.783
52.31888,5.152917,13051.253,413.25638
52.317215,5.152367,13050.27,414.48172
52.3163,5.1573153,13145.521,416.17786
52.31598,5.1582146,13148.0625,416.48016
52.31528,5.159854,13196.564,416.73398
52.314022,5.160794,13293.834,419.12302
52.313534,5.161073,13240.561,419.68854
52.31219,5.160228,13301.863,420.74777
52.310993,5.1687927,13212.063,422.09885
52.31288,5.1727166,13243.657,422.75244
52.310738,5.168853,13177.907,422.731
52.309677,5.172323,13178.261,424.06494
