lat,lon,alt,time
52.308174,4.7827044,21863.86,0.0
52.310818,4.766985,23094.117,0.5746502
52.312153,4.762176,23333.994,1.0316746
52.310417,4.770265,23350.143,1.4190745
52.31072,4.7708426,23284.445,2.1247282
52.3098,4.7686667,23313.807,2.8480353
52.30934,4.763612,23165.059,3.6822548
52.31037,4.7655144,24046.033,4.422874
52.31111,4.7643666,23727.5,5.0643616
52.31063,4.7675195,23703.965,5.8872776
52.310654,4.7664146,23714.514,6.9783936
52.311787,4.765791,23697.246,7.4845524
52.312237,4.764127,23975.305,8.291891
52.31183,4.764706,24172.414,9.000549
52.312786,4.763737,24217.98,9.75374
52.311474,4.763434,24405.695,10.292252
52.312813,4.765211,24625.924,11.462147
52.311325,4.766574,24561.035,11.924677
52.312973,4.767075,24589.402,13.244763
52.312668,4.7658887,24490.893,14.481323
52.31273,4.766774,24357.02,15.148081
52.312218,4.768189,24096.922,15.848479
52.31223,4.7683067,24014.586,16.43868
52.31261,4.7684526,24123.098,17.847523
52.311607,4.7714415,24121.742,18.40576
52.31141,4.772351,24165.676,20.00796
52.311607,4.770642,24034.965,21.2264
52.31146,4.7705626,23089.184,22.130848
52.31146,4.770672,22897.83,23.035746
52.31174,4.76595,22710.352,24.016062
52.31146,4.768981,22643.166,25.272913
52.3124,4.76665,22753.623,26.547884
52.312244,4.76925,22729.262,27.163736
52.312344,4.76917,22895.293,27.985815
52.31221,4.768976,23031.143,28.618853
52.31268,4.7683043,23044.48,29.260107
52.313423,4.767801,23203.223,29.88222
52.312798,4.768453,23035.775,31.720772
52.31113,4.7692366,22796.586,32.555183
52.311672,4.7694025,22854.174,34.18227
52.31168,4.767786,23184.568,36.07248
52.310898,4.7693467,23103.299,36.124535
52.31069,4.768704,23174.562,37.55425
52.31079,4.7699475,23353.295,38.15392
52.310925,4.7682734,23530.412,38.454006
52.310616,4.767756,23724.69,39.498848
52.310402,4.7673116,23738.684,40.164307
52.31022,4.7677774,23720.855,41.112057
52.311172,4.7677207,23620.75,42.117672
52.312416,4.7651863,23660.639,44.276196
52.311672,4.7660427,23604.918,45.2618
52.311558,4.767326,23683.428,46.37846
52.31148,4.7677116,23756.2,48.168797
52.311874,4.768247,23852.443,49.694527
52.311905,4.7680793,23741.758,50.913578
