lat,lon,alt,time
52.306797,4.7730236,330.2793,0.0
52.306694,4.7736535,350.51077,0.973558
52.30559,4.7731276,356.06653,1.9663963
52.30489,4.7722034,436.77875,2.9487052
52.30448,4.7702937,515.21735,3.9961517
52.303783,4.7714276,508.4194,5.0224586
52.303604,4.7714214,443.40146,6.043296
52.30265,4.772498,447.66083,7.0346193
52.301933,4.7725577,455.2459,8.040819
52.30103,4.773092,543.06366,9.032229
52.300175,4.7734766,582.58527,10.114768
52.299526,4.772771,617.11566,11.098623
52.299202,4.772108,607.0043,12.143018
52.298897,4.7719975,589.9079,13.231782
52.298157,4.7720413,601.55414,14.261903
52.29745,4.771613,613.274,15.310257
52.29678,4.7717175,647.2887,16.31988
52.296265,4.7718205,661.01917,17.349339
52.295258,4.771131,711.9169,18.381952
52.29474,4.771757,765.4483,19.394402
52.294468,4.771637,731.42444,20.417099
52.293667,4.7716265,786.33105,21.462124
52.29304,4.77184,853.45026,22.446505
52.292294,4.771521,890.7295,23.466406
52.291874,4.7719088,926.8039,24.402174
52.290874,4.771742,980.04987,25.458855
52.29051,4.771131,1069.8552,26.49546
52.29021,4.7711616,1091.7664,27.411148
52.289646,4.771867,1055.1378,28.437984
52.288944,4.771399,1067.6697,29.44539
52.288452,4.771085,1074.6255,30.496138
52.28791,4.7706146,1079.3834,31.54271
52.28723,4.7710357,1085.6608,32.524208
52.286274,4.7707996,1090.9176,33.61858
52.285744,4.770553,1115.777,34.619663
52.285088,4.770022,1158.3744,35.66942
52.284534,4.7708526,1204.8457,36.635548
52.28394,4.770943,1231.6866,37.566536
52.28318,4.771663,1231.6083,38.473892
52.28243,4.7720885,1300.9407,39.520367
52.2819,4.7722096,1360.593,40.549088
52.28123,4.7724338,1425.1245,41.58161
52.280552,4.773214,1476.2693,42.56195
52.27975,4.7728505,1488.6737,43.741688
52.279182,4.7732654,1497.459,44.833652
52.278408,4.773523,1550.1616,45.768093
52.277798,4.7739186,1527.7794,46.819237
52.27718,4.773949,1489.1787,47.856983
52.27613,4.774703,1413.8298,48.859238
52.2755,4.775287,1441.914,49.823166
52.27492,4.775696,1480.0173,50.739574
52.274254,4.7759433,1532.4744,51.722153
52.27354,4.7764964,1564.3065,52.82646
52.27306,4.7775464,1591.1659,53.825542
52.272472,4.7777987,1620.1233,54.852192
52.27188,4.7784505,1657.3795,55.896976
52.271408,4.7799125,1664.7421,56.995617
52.27083,4.780621,1707.2965,58.050426
52.27085,4.781262,1725.8954,59.00729
52.27019,4.7823653,1714.5807,60.027546
52.269417,4.7837243,1689.7043,60.97346
52.269142,4.7845182,1703.6927,61.901997
52.268776,4.7856483,1738.9138,62.89804
52.26831,4.7868857,1756.9786,63.975685
52.26802,4.788243,1770.0983,65.08572
52.267487,4.7898164,1773.4779,66.03399
52.26711,4.791617,1763.9896,67.00481
52.266445,4.792316,1812.4163,67.971375
52.26613,4.7937098,1818.0153,68.968605
52.26558,4.7947526,1792.482,69.955315
52.265343,4.7967644,1819.7804,71.05211
52.264984,4.798534,1895.292,72.0792
52.264957,4.8001323,1933.0024,73.128456
52.264725,4.801623,1986.2468,74.12131
52.264565,4.803355,2060.173,75.22267
52.264053,4.8049526,2131.5784,76.36191
52.26388,4.80618,2160.1155,77.54347
52.26365,4.807577,2160.1885,78.61326
52.26352,4.8085775,2173.4553,79.71176
52.263527,4.810205,2179.2483,80.70516
52.26304,4.8122406,2231.02,81.7558
52.263115,4.814378,2314.334,82.92422
52.263042,4.815331,2396.1938,83.95646
52.26293,4.8166685,2436.9653,85.006386
52.26291,4.8184285,2439.7908,85.92194
52.262684,4.8201785,2444.959,86.877525
52.262608,4.820847,2510.05,87.9788
52.26252,4.8224363,2549.4253,88.91707
52.26262,4.8241706,2604.1616,89.947205
52.26249,4.8266134,2652.855,90.8311
52.262337,4.8282266,2723.0627,91.832794
52.262413,4.8293676,2735.4944,92.77276
52.26241,4.8318686,2738.5918,93.66029
52.26231,4.833442,2745.4253,94.6146
52.261726,4.8351974,2754.0383,95.41829
52.262062,4.8371964,2832.626,96.19243
52.261898,4.8391104,2903.0532,97.14031
52.261795,4.841864,2927.0154,98.05097
52.26184,4.8433146,2959.6309,98.95618
52.261673,4.8452325,3001.7075,99.98936
52.2614,4.8481364,3006.5654,101.00124
52.261482,4.850264,3032.7249,102.06818
52.26125,4.852301,3063.6294,103.01866
52.26114,4.85474,3095.5327,103.84282
52.26131,4.856036,3108.874,104.8335
52.261475,4.8584886,3112.245,105.88563
52.26132,4.8600407,3111.2776,106.93366
52.26123,4.8614035,3137.3916,107.99376
52.261173,4.863011,3173.918,109.05687
52.261074,4.865196,3232.501,110.129814
52.260963,4.867472,3340.796,111.302086
52.26081,4.8697605,3431.971,112.29181
52.26088,4.871177,3484.9204,113.3468
52.26086,4.8728247,3515.258,114.24278
52.260853,4.874836,3487.7378,115.33157
52.26105,4.876435,3561.5078,116.037415
52.260838,4.8780575,3614.0994,117.109726
52.26084,4.879921,3663.8176,118.14827
52.260807,4.8820696,3653.6274,119.20943
52.26047,4.8838677,3676.6943,120.23276
52.260468,4.885089,3684.4888,121.284004
