lat,lon,alt,time
52.296314,4.7563705,502.36078,0.0
52.295734,4.756072,585.5916,0.9777056
52.29484,4.755387,533.32196,1.9689647
52.294518,4.754393,454.94318,2.913568
52.294537,4.753986,501.71262,3.8051486
52.293884,4.7529473,473.67462,4.5337644
52.29351,4.751672,519.756,5.228343
52.29273,4.750557,604.32294,6.0119867
52.29263,4.750527,650.168,6.894575
52.29228,4.7504168,647.72766,7.7789593
52.292183,4.749656,621.16296,8.747215
52.29195,4.7489176,531.6769,9.681847
52.291546,4.747542,543.66534,10.624565
52.291157,4.7465615,550.9941,11.508052
52.29078,4.745746,612.89954,12.370319
52.290146,4.744477,615.44116,13.244197
52.28996,4.7443447,662.7919,14.099219
52.289474,4.743326,672.13586,14.943914
52.289314,4.7424145,730.5373,15.839941
52.288677,4.740759,812.21423,16.728664
52.288315,4.740147,836.8604,17.611938
52.28806,4.739209,911.59076,18.485893
52.28762,4.7381725,927.4577,19.293959
52.28698,4.7375183,991.0622,20.198843
52.286545,4.735791,986.2091,21.033466
52.286125,4.7359962,1004.36755,21.948744
52.285637,4.7343206,1075.7045,22.790567
52.285637,4.733222,1128.4791,23.61353
52.28524,4.732361,1191.4406,24.53241
52.284584,4.731585,1230.0566,25.512602
52.28414,4.7300873,1212.0869,26.475082
52.283817,4.7298408,1270.4193,27.44688
52.283466,4.728304,1261.634,28.309862
52.28327,4.7280045,1237.3317,29.174576
52.28269,4.7270374,1220.269,30.064812
52.28234,4.72577,1265.4127,30.88906
52.28202,4.725223,1333.835,31.719122
52.281414,4.7242565,1421.2828,32.620697
52.281017,4.723126,1450.6102,33.374863
52.280457,4.722413,1478.8141,34.27932
52.28013,4.7211223,1507.0363,35.224445
52.279865,4.720244,1463.4429,36.00228
52.279217,4.7194476,1501.1549,36.883198
52.278862,4.7183523,1552.6158,37.74463
52.278416,4.71758,1652.1473,38.676258
52.27796,4.7162557,1729.3549,39.626118
52.277504,4.7149577,1708.1514,40.49325
52.277214,4.71438,1602.9471,41.374462
52.276386,4.713604,1549.6091,42.28867
52.275833,4.7127175,1574.5284,43.07849
52.27538,4.711825,1623.2682,43.885098
52.27498,4.7112927,1705.3765,44.76348
52.2745,4.710889,1735.7122,45.69741
52.274082,4.709601,1730.176,46.596977
52.27348,4.708615,1728.6259,47.44659
52.272873,4.707567,1739.715,48.294098
52.27235,4.7066736,1769.1251,49.256416
52.271942,4.7052073,1796.4818,50.23623
52.271496,4.704125,1808.7327,50.99847
52.270878,4.703374,1809.9207,51.992634
52.270176,4.7023196,1817.3784,52.895554
52.26965,4.7016716,1812.3396,53.83814
52.26919,4.7006826,1796.9423,54.68396
52.268463,4.7001705,1817.2264,55.538483
52.26789,4.6999035,1844.629,56.31801
52.267426,4.698628,1909.2205,57.11981
52.266712,4.6977525,2008.8732,57.877636
52.26623,4.6964545,2088.931,58.688667
52.26541,4.6957006,2149.498,59.537853
