lat,lon,alt,time
52.33833,4.72094,90.80801,0.0
52.338905,4.718426,139.57751,0.9850223
52.338722,4.717726,135.61298,1.9789778
52.340054,4.7191296,138.25838,2.9473228
52.340405,4.719102,287.00003,3.9072528
52.340897,4.7202435,363.8631,4.7690287
52.341465,4.72065,388.55768,5.60021
52.342064,4.7206855,444.54822,6.392574
52.3431,4.7202487,511.0274,7.2899604
52.343884,4.7197666,483.40833,8.12921
52.344196,4.720722,435.23032,9.10062
52.34515,4.7212467,452.7687,10.022092
52.34627,4.7202215,433.60648,10.963194
52.346992,4.720253,363.41458,11.877533
52.348003,4.720107,377.69763,12.793819
52.348526,4.7199836,373.14536,13.711992
52.348495,4.72046,456.93115,14.643374
52.349392,4.7203455,523.23535,15.513432
52.35046,4.721307,578.8787,16.413015
52.351097,4.720721,617.70044,17.292482
52.351974,4.720713,698.8402,18.21468
52.352516,4.7213364,709.00226,19.101744
52.35338,4.72113,730.6831,20.043692
52.354027,4.722023,688.408,20.950115
52.354813,4.722394,659.8865,21.827522
52.35564,4.722022,683.1022,22.67492
52.356182,4.722747,729.56726,23.59454
52.3572,4.722469,740.7776,24.483753
52.35798,4.722921,773.29126,25.52449
52.358635,4.723407,771.626,26.57272
52.359512,4.724305,790.5733,27.535055
52.360497,4.7238855,850.57245,28.546934
52.361485,4.7243824,820.0649,29.487795
52.36242,4.724071,817.5232,30.44753
52.363102,4.724282,860.7729,31.369371
52.3639,4.723267,857.4638,32.26411
52.364536,4.7240543,843.48315,33.203934
52.365723,4.724365,864.74194,34.12241
52.366516,4.723853,891.65344,34.9112
52.367004,4.724472,939.13617,35.80395
52.36777,4.7244973,933.2363,36.62898
52.369064,4.725471,937.85614,37.406174
52.3694,4.725655,924.4894,38.43727
52.370438,4.726393,995.2599,39.41989
52.371227,4.726535,1050.3353,40.355404
52.37177,4.7261524,1111.9814,41.24965
52.37283,4.726998,1135.2938,42.166145
52.373573,4.726763,1123.4174,43.026962
52.374187,4.727421,1157.9814,43.945583
52.37467,4.728032,1201.9602,44.918995
52.375694,4.7281723,1204.7535,45.794758
52.376575,4.728407,1266.7296,46.780304
52.377193,4.728952,1277.013,47.746586
52.378597,4.729398,1318.7201,48.643738
52.379322,4.729016,1302.5001,49.566753
52.38017,4.729166,1310.4198,50.561256
52.380817,4.7295556,1375.6465,51.43667
52.381817,4.7305036,1355.4421,52.341278
52.383015,4.7302628,1413.974,53.165276
52.383686,4.730527,1468.5154,54.102894
52.384026,4.7313733,1498.3324,55.125965
52.3851,4.731016,1578.5527,56.05704
52.38579,4.731448,1621.2314,56.913868
52.38669,4.7319326,1612.4553,57.822166
52.387833,4.7321935,1617.6354,58.761837
52.38867,4.7326946,1621.3036,59.70287
52.3896,4.7328305,1672.1553,60.642185
52.390377,4.7332206,1708.3279,61.560623
52.3914,4.732953,1796.2178,62.47257
52.39227,4.733362,1846.365,63.42493
52.39326,4.734753,1861.0717,64.41156
52.393852,4.7353654,1881.9651,65.4242
52.394993,4.735144,1859.4094,66.43921
52.39588,4.733552,1907.968,67.2711
52.396088,4.735518,1885.994,68.34107
52.397636,4.736152,1970.0548,69.144485
52.39881,4.735555,1970.8567,70.26404
52.39918,4.735223,1983.6674,70.96305
52.40075,4.7360787,2038.2592,71.94392
52.40109,4.7363663,2100.8337,72.80035
52.401382,4.7371325,2176.0435,73.63351
52.40264,4.7382574,2252.4182,74.49042
52.404034,4.738838,2279.8835,75.36184
52.404583,4.7379675,2274.6938,76.148155
52.405334,4.739671,2259.287,77.11001
52.406666,4.739804,2316.29,78.076775
52.407497,4.741107,2370.261,79.11428
52.40793,4.7405057,2481.8083,80.0187
52.408978,4.740951,2553.5835,80.91637
52.409912,4.743278,2591.9114,81.54952
52.411343,4.744163,2661.9785,82.61164
52.411602,4.7443366,2702.7776,83.40068
52.412807,4.7446938,2817.4583,84.27827
52.413517,4.7452607,2885.6804,85.342316
52.414326,4.7465725,2939.7014,86.159325
52.41529,4.748299,2972.1936,87.170715
52.4163,4.749015,2997.2712,88.03064
52.41704,4.7487454,2996.4126,89.10414
52.417866,4.749918,3056.7402,90.05533
52.41866,4.751136,3139.5007,91.056305
52.41969,4.7520747,3201.0906,91.88462
52.42054,4.751932,3258.0547,92.73509
52.42152,4.7536774,3347.4644,93.645355
52.421944,4.754609,3445.0696,94.48662
52.42286,4.75585,3507.6335,95.38651
52.423935,4.7555494,3560.7231,96.33574
52.4246,4.757097,3582.8135,97.22315
52.425194,4.7584143,3643.4602,98.02846
52.426525,4.7594132,3709.4617,99.200294
52.427116,4.7606845,3773.2073,100.12637
52.4278,4.7618065,3846.5232,101.035576
52.428654,4.7631817,3906.4749,102.0003
52.429752,4.7640243,3929.5718,102.829834
52.430656,4.763506,3975.405,103.85248
52.431355,4.7641234,4025.9924,104.56614
52.432587,4.764935,4099.1646,105.36314
52.432987,4.76627,4169.222,106.30509
52.4344,4.767907,4228.528,107.09184
52.43521,4.769198,4266.842,108.08781
52.435787,4.76953,4278.067,108.93885
52.43667,4.770979,4352.5117,109.98524
52.43723,4.7721705,4436.838,110.83931
52.43799,4.773223,4486.952,111.57441
52.439095,4.7748737,4538.641,112.66609
52.439774,4.7759233,4578.5337,113.55804
