lat,lon,alt,time
52.300385,4.7653785,964.2743,0.0
52.300133,4.7644615,973.6208,0.9696716
52.29928,4.7641926,973.85724,1.950863
52.299004,4.762569,892.598,2.931336
52.298546,4.763453,840.86975,3.9325192
52.299072,4.7618876,882.27997,4.8917336
52.29851,4.7613034,923.15466,5.866953
52.29775,4.760303,978.7913,6.807355
52.297195,4.759712,888.5531,7.770635
52.296494,4.7590375,821.73474,8.695672
52.29612,4.7584424,850.8027,9.592947
52.295696,4.757797,968.17957,10.587715
52.295033,4.758196,1034.6449,11.537449
52.294502,4.7576404,1027.5172,12.530205
52.294167,4.757704,1087.0667,13.503845
52.293747,4.7571282,1119.2074,14.437768
52.293465,4.758218,1199.1699,15.339236
52.29286,4.7566514,1251.5717,16.346165
52.292007,4.757023,1253.7543,17.3403
52.29191,4.756844,1291.0841,18.318974
52.29185,4.756236,1289.5892,19.302338
52.29109,4.7561665,1378.1852,20.23717
52.290432,4.755985,1467.1172,21.230686
52.29018,4.7555504,1457.7655,22.168997
52.289875,4.7546983,1529.1638,23.190426
52.289097,4.754408,1541.1952,24.10128
52.288948,4.753645,1521.2733,25.02954
52.288376,4.752811,1517.1309,25.998604
52.28769,4.752871,1550.2568,26.957256
52.287735,4.753306,1627.0837,27.885735
52.28723,4.75217,1625.0087,28.779749
52.287052,4.7516723,1628.6124,29.799122
52.28644,4.751464,1654.0552,30.868471
52.286175,4.751672,1678.7473,31.906977
52.28578,4.750912,1688.6177,32.844948
52.28514,4.7507253,1707.8306,33.776108
52.28473,4.75121,1707.0939,34.79287
52.283955,4.7504272,1776.4478,35.700844
52.28388,4.749516,1780.07,36.666203
52.28295,4.750201,1868.0013,37.628242
52.28245,4.749877,1911.9064,38.607563
52.28183,4.748574,1904.5991,39.648346
52.28108,4.748877,1895.9381,40.611454
52.280666,4.74858,1895.1921,41.522247
52.280422,4.748677,1857.6029,42.47756
52.279972,4.7481546,1819.2539,43.38956
52.279243,4.7475348,1867.791,44.413723
52.27884,4.7466893,1912.861,45.407215
52.278416,4.7465243,1981.8972,46.33397
52.277447,4.746565,2028.6478,47.341553
52.276855,4.745288,2047.2037,48.384686
52.27613,4.7452435,2011.464,49.518967
52.275585,4.745052,2012.6473,50.460346
52.275246,4.744832,1998.5975,51.471714
52.274582,4.7437434,2013.7784,52.449635
52.274075,4.74375,2045.0275,53.49747
52.273357,4.743439,2041.9884,54.43873
52.272583,4.744203,1987.6144,55.438374
52.27192,4.742946,1941.3611,56.52827
52.271484,4.742906,1930.6957,57.39891
52.27099,4.741918,1914.1718,58.298813
52.26991,4.7416997,1910.6985,59.267647
52.269375,4.7415023,1972.8003,60.285423
52.268673,4.741548,1992.9294,61.112576
52.267536,4.7408757,2032.1395,62.09052
52.266975,4.7410674,2032.9146,63.066807
52.26628,4.740855,2001.5029,64.10464
52.265366,4.7404838,2014.0271,65.06135
52.26486,4.7402143,2068.7834,65.9775
52.263947,4.7400303,2135.5203,66.88214
52.26293,4.739725,2231.3237,67.81364
52.262188,4.739164,2231.835,68.75606
52.261677,4.739437,2197.5378,69.63834
52.260742,4.738287,2168.3655,70.55173
52.260063,4.737924,2144.005,71.53926
52.259117,4.738204,2203.1738,72.58615
52.258194,4.7380013,2200.799,73.509865
52.25731,4.737062,2240.2947,74.49385
52.256157,4.737039,2307.234,75.492294
52.25553,4.737145,2362.752,76.42534
52.254406,4.7375097,2403.075,77.4315
52.25327,4.736391,2432.6626,78.45305
52.2524,4.7368364,2387.968,79.33212
52.251213,4.7371917,2398.0476,80.430885
52.25057,4.737103,2442.6233,81.46484
52.24943,4.737793,2460.7234,82.46361
52.248486,4.737837,2487.2395,83.28975
52.24765,4.73768,2570.4968,84.18574
52.24662,4.738802,2642.5408,85.02126
52.245983,4.7387457,2667.7136,85.97967
52.244907,4.7392545,2711.551,86.898575
52.244007,4.73834,2727.7295,87.90053
52.24256,4.739705,2736.2856,88.833694
52.242126,4.740327,2793.404,89.81311
52.240845,4.7409887,2846.7595,90.77053
52.23966,4.7396793,2903.153,91.84674
52.238888,4.741483,2962.578,93.029335
52.23804,4.741091,2997.2505,93.80653
52.2369,4.7414894,2997.436,94.86832
52.235714,4.742237,3082.1956,95.847595
52.2349,4.7428484,3106.5222,96.87416
52.23403,4.7436438,3164.8328,98.10531
52.23321,4.7445006,3243.5098,99.05766
52.232265,4.7456613,3349.4,99.972404
52.231426,4.7466545,3427.6099,101.008194
52.230206,4.746606,3486.7131,101.89799
52.22966,4.7477913,3535.43,102.85336
52.22864,4.748511,3540.773,103.75039
52.228004,4.7492995,3570.4595,104.67997
52.22683,4.75065,3524.766,105.79304
52.226044,4.750242,3537.3823,106.63285
52.225933,4.7519107,3553.2217,107.518166
52.22433,4.7522554,3577.1619,108.40679
52.223694,4.7532387,3624.9421,109.34441
52.223003,4.7545824,3694.5898,110.24668
52.222176,4.754968,3700.5593,111.1603
52.22092,4.756247,3760.939,112.06324
52.220398,4.756154,3831.1963,112.86746
52.21953,4.7580924,3912.899,113.995834
52.218525,4.758569,3974.7576,115.07287
52.217854,4.7592893,3980.712,116.06945
52.21684,4.7593946,4037.6995,116.94715
52.21638,4.7610917,4056.5273,118.001076
52.2151,4.761562,4113.712,119.08409
52.21436,4.763017,4127.193,119.88763
52.213562,4.765425,4218.9766,120.69541
52.21271,4.7659135,4282.6885,121.68675
52.211704,4.766939,4369.128,122.600296
52.211536,4.7681594,4411.585,123.71691
52.21101,4.768994,4419.5,124.5844
52.210056,4.7701073,4432.5366,125.60919
52.209316,4.770531,4463.5205,126.410164
52.20829,4.771809,4541.8945,127.46734
52.20749,4.773071,4543.3994,128.37904
52.206825,4.773915,4590.1616,129.37885
52.205883,4.7764654,4617.892,130.4101
52.205357,4.776615,4698.4844,131.22844
52.20458,4.7783074,4738.6865,132.18431
52.204205,4.7801733,4839.6753,132.86578
52.20333,4.7815166,4870.2075,134.1807
52.20255,4.7836347,4912.1885,135.49924
52.202015,4.7846317,4957.766,136.37903
52.201427,4.785743,4999.354,137.41005
52.200695,4.786625,5004.068,138.3354
52.199615,4.78772,5033.098,139.26404
52.199104,4.7897673,5014.8276,140.21727
52.19865,4.790849,5094.5767,141.24094
52.198093,4.7923145,5142.046,142.18985
52.19687,4.7944536,5195.2217,143.16478
52.19606,4.796285,5263.2583,144.11278
52.195816,4.7980204,5305.735,145.26212
52.195137,4.799729,5332.915,146.3396
52.194965,4.8002367,5436.552,147.27942
52.193935,4.803102,5519.614,148.23259
52.193695,4.804491,5502.1333,149.19646
52.192627,4.806836,5557.622,149.94774
52.19209,4.8079867,5634.1147,151.14098
52.191723,4.8089886,5674.407,152.11523
52.190735,4.809915,5676.4624,152.86887
52.19036,4.811011,5669.3696,154.11263
52.189983,4.81223,5658.352,154.77917
52.189133,4.813243,5732.7256,156.14223
52.18864,4.814505,5808.5034,156.87158
52.187954,4.8163915,5816.525,157.98514
52.18771,4.8184166,5844.9253,159.00528
52.187126,4.8200893,5885.2344,160.11436
52.18609,4.821684,5886.915,161.00558
52.186085,4.822332,5941.1777,161.8241
52.185482,4.8245177,5950.082,163.07942
52.184937,4.8263807,5937.5093,163.77855
52.184326,4.827938,5976.255,164.95993
52.183712,4.827913,6070.3423,166.21031
52.183167,4.8295608,6088.751,167.02287
52.182457,4.831305,6189.967,168.05923
52.182076,4.83402,6283.381,168.9225
52.181156,4.8342204,6306.412,169.71297
52.180283,4.8363094,6327.7603,170.61397
52.17983,4.8376036,6402.528,171.46097
52.179226,4.839163,6420.3335,172.3742
52.178314,4.840429,6478.0215,173.50447
52.17773,4.842003,6598.9014,174.3867
52.177036,4.844185,6672.881,175.25203
52.176155,4.8455715,6722.381,176.31158
52.175106,4.8480687,6744.762,177.25273
52.174503,4.8488197,6795.8813,178.17416
52.17373,4.851544,6824.7144,179.12088
52.173103,4.852495,6856.8955,180.22966
52.172195,4.8539824,6908.0938,181.16617
52.171898,4.855615,6968.404,182.16255
52.170956,4.8570967,7050.8003,182.88855
52.17023,4.858764,7070.0933,183.90442
52.169266,4.8604383,7128.357,184.69214
52.16862,4.8612313,7136.146,185.70245
52.168015,4.8624306,7180.4253,186.60556
52.167427,4.8637404,7227.4087,187.50644
52.166443,4.864812,7309.741,188.37119
52.16564,4.866188,7356.8613,189.24785
52.165005,4.8682218,7354.9526,190.44429
52.164276,4.8704863,7400.9243,191.28824
52.163456,4.8714194,7454.2266,192.27298
52.16295,4.873155,7515.1616,193.34818
52.162197,4.873866,7558.3794,194.3612
52.160942,4.875964,7600.8774,195.37311
52.16049,4.8767166,7623.2764,196.26851
52.15994,4.8776236,7686.5396,197.22592
52.159252,4.8794403,7762.3936,197.98404
52.1584,4.8809633,7838.727,199.10391
52.157436,4.882235,7880.527,200.04639
52.15688,4.8847036,7898.728,201.02675
52.15605,4.886033,7937.7036,201.94667
52.15556,4.8867784,7988.9487,202.89055
52.15439,4.888069,8015.893,203.8807
52.153854,4.8904514,8079.2056,204.8043
52.152992,4.891856,8116.136,206.08894
52.151802,4.893361,8189.1587,206.95331
