lat,lon,alt,time
52.291725,4.748126,884.706,0.0
52.292973,4.7462835,1041.2343,0.97749245
52.2941,4.748476,1006.5535,1.9678818
52.29197,4.74601,762.8812,2.9598722
52.291748,4.747108,652.00275,3.999307
52.291203,4.7447243,554.56915,5.049159
52.290955,4.7447796,539.7909,6.0975847
52.290585,4.7425575,545.97217,7.059643
52.290455,4.7410827,559.0611,8.048119
52.290348,4.7393894,556.2493,8.972528
52.290535,4.7388787,552.5197,10.002851
52.28969,4.7385535,635.6087,10.966862
52.28897,4.737324,740.2251,12.025124
52.289036,4.73673,790.43365,13.06243
52.288155,4.7351613,852.2009,14.036983
52.288097,4.7348347,960.088,15.009529
52.28789,4.734534,946.6276,15.973609
52.28733,4.733269,881.6019,16.863817
52.286858,4.732945,975.7324,17.817535
52.2865,4.731405,1053.7411,18.813162
52.285957,4.731718,1137.7909,19.800182
52.285713,4.7305346,1166.9203,20.757929
52.284958,4.7286887,1209.6681,21.768198
52.285103,4.7274013,1277.4518,22.715908
52.28451,4.725513,1252.7535,23.702559
52.28443,4.7244134,1267.5369,24.723867
52.284393,4.7243767,1325.7434,25.744274
52.28353,4.722766,1334.7098,26.791452
52.2834,4.7217507,1423.3702,27.792482
52.282665,4.720466,1520.0946,28.790205
52.281918,4.719999,1590.7668,29.706955
52.281322,4.7194896,1679.4196,30.596336
52.28071,4.718696,1697.8881,31.601662
52.280663,4.717243,1771.8878,32.514687
52.280193,4.716044,1787.3127,33.47831
52.280067,4.714708,1834.1063,34.57107
52.279705,4.7141166,1837.7808,35.584938
52.27986,4.714435,1869.6466,36.70628
52.27869,4.7119675,1913.2693,37.748085
52.278423,4.711308,1974.039,38.792896
52.27863,4.7110767,2085.3103,39.869057
52.277542,4.7096443,2096.5989,40.914093
52.27724,4.709251,2105.9536,41.974434
52.27654,4.708892,2065.855,43.067684
52.276115,4.7073126,2026.9749,43.956806
52.275757,4.7070727,2111.1628,45.08896
52.27542,4.7053156,2168.8105,46.073814
52.27518,4.7045918,2218.4006,47.07473
52.27515,4.7035356,2275.677,48.03776
52.274742,4.7018495,2285.1023,48.985073
52.274254,4.7015004,2222.1501,50.224636
52.27374,4.699928,2154.5505,51.37507
52.27313,4.6996255,2184.5332,52.398163
52.272827,4.69832,2235.738,53.319782
52.272377,4.6978135,2307.586,54.324627
52.27225,4.695852,2347.327,55.28588
52.271687,4.6946006,2347.884,56.274223
52.271084,4.6933193,2422.4534,57.406
52.269882,4.691111,2374.0728,58.553017
52.269855,4.6908565,2378.3933,59.47159
52.26831,4.6902328,2291.2983,60.411434
52.268776,4.6896343,2290.5417,61.399094
52.26821,4.6880646,2328.6714,62.374554
52.266945,4.6876965,2389.794,63.5051
52.267082,4.6876483,2501.0867,64.66149
52.26614,4.6869473,2526.445,65.68577
52.265812,4.68663,2582.1345,66.66204
52.2648,4.6851387,2624.431,67.702286
52.264225,4.6843925,2691.7483,68.70232
52.263367,4.6840425,2743.487,69.65088
52.262356,4.6833777,2783.6316,70.71786
52.261627,4.682996,2816.526,71.68931
52.260685,4.6834555,2883.1892,72.682434
52.25973,4.6822352,2974.967,73.772514
52.258442,4.6819577,3071.5945,74.653564
52.25762,4.68113,3022.843,75.726654
52.256832,4.6819234,3025.4404,76.84467
52.256073,4.6811233,3029.1262,77.84678
52.254963,4.6811967,3098.4468,78.739334
52.253532,4.6805487,3157.101,79.80439
52.252922,4.6805515,3119.1418,80.86481
52.251804,4.6799536,3053.4526,81.89712
52.25106,4.6807137,3026.283,83.00471
52.2497,4.67886,3020.1658,84.03199
52.24905,4.67929,3080.7126,85.22774
52.247795,4.6798754,3107.0803,86.30963
52.24689,4.6797743,3117.3098,87.12713
52.246086,4.6811132,3109.003,88.163376
52.245182,4.6802144,3162.6887,89.24286
52.244682,4.6793046,3249.6074,90.37158
52.243828,4.6804404,3278.1663,91.40826
52.242275,4.6800275,3284.8667,92.15615
52.24176,4.6801066,3374.0042,93.153885
52.240482,4.6802917,3356.9414,94.1117
52.239376,4.68045,3440.2754,95.2215
52.238586,4.6825843,3539.6418,96.290215
52.237774,4.6810727,3650.1782,97.15589
52.236214,4.6812005,3794.8242,98.43919
52.2354,4.682672,3823.5688,99.30229
52.234776,4.683511,3758.097,100.37088
52.233715,4.6840696,3743.1797,101.2848
52.232994,4.685436,3774.2957,102.33442
52.232555,4.68547,3841.7212,103.229744
52.231884,4.68558,3857.7202,104.32086
52.230354,4.686302,3898.5427,105.72602
52.229946,4.687198,4004.3394,106.44231
52.22906,4.687791,4096.915,107.522705
52.228306,4.6888685,4201.5273,108.71252
52.226784,4.6918516,4200.665,109.59325
52.226913,4.6905155,4275.818,110.57299
52.22656,4.6935306,4291.928,111.65916
52.225414,4.6932597,4364.3853,112.56156
52.225098,4.694246,4435.175,113.66919
52.223656,4.695126,4501.206,114.56599
52.223343,4.6982694,4588.3457,115.57097
52.222267,4.6968894,4592.6016,116.62751
52.22226,4.697297,4694.518,117.70357
52.221756,4.6992736,4765.297,118.848175
52.220776,4.70085,4836.4146,119.96768
52.220364,4.702088,4879.6274,120.98865
52.219883,4.703724,4922.0425,122.127235
52.21934,4.704364,4935.3506,123.129715
52.218685,4.705778,4922.2812,124.04909
52.218674,4.706985,4907.072,125.37208
52.21767,4.709346,4961.2217,126.28157
52.21736,4.710645,5042.859,127.20451
52.21641,4.7117653,5073.6733,127.90364
52.215992,4.7133985,5087.2036,128.90875
52.214764,4.7133956,5139.83,129.93654
52.214638,4.715507,5174.526,131.00763
52.21401,4.716683,5231.933,132.11444
52.213676,4.719005,5317.423,133.29503
52.21299,4.7207212,5375.0425,134.19397
52.21259,4.721994,5399.8716,135.0707
52.211876,4.7228885,5390.6772,136.06482
52.211155,4.7245455,5450.181,137.12527
52.210983,4.7261834,5522.4775,138.24664
52.210243,4.727493,5597.5586,139.05849
52.20986,4.7288055,5524.497,140.09886
52.209114,4.7325745,5573.1377,140.83609
52.20864,4.7326765,5651.458,141.59401
52.20794,4.7343597,5729.174,142.69417
52.206867,4.7370863,5786.8047,143.76534
52.207027,4.7387586,5839.785,144.63107
52.206028,4.74047,5858.7495,145.56407
52.20531,4.741726,5874.037,146.85403
52.20488,4.7429295,5955.225,147.55684
52.20422,4.745034,5981.7803,148.67741
52.20435,4.745975,6019.635,149.5804
52.20327,4.748241,6049.2075,150.5941
52.203083,4.7505407,6092.5693,151.37192
52.202732,4.751467,6117.7817,152.60782
52.202106,4.752397,6173.1206,153.18768
52.20175,4.7538753,6218.866,154.33199
52.201344,4.754933,6262.468,155.33452
52.20044,4.7567945,6272.8516,156.44962
52.199512,4.7587485,6275.309,157.19652
52.199078,4.761017,6296.514,158.13817
52.19936,4.763051,6298.1147,159.19681
52.19875,4.7621293,6365.732,159.73866
52.19833,4.762195,6457.7285,161.35106
52.19807,4.766533,6572.293,161.916
52.197422,4.7679367,6625.9424,162.94595
52.1972,4.7695074,6748.512,163.92012
52.19624,4.771357,6776.016,164.97777
52.1957,4.7721176,6812.052,165.84712
52.19531,4.7748456,6876.608,166.83449
52.194817,4.7760935,6903.588,168.09317
52.194016,4.7784057,6986.1807,168.54652
52.193653,4.780111,7025.842,169.78543
52.19255,4.782129,7018.2354,170.5859
52.19268,4.7821627,6987.659,171.5457
52.191875,4.784813,7029.3765,172.56706
52.191017,4.7858305,7104.093,173.27766
52.1909,4.7872405,7122.141,174.39818
52.190132,4.7886977,7246.5444,175.19377
52.18996,4.7908626,7258.9175,176.35086
52.18962,4.7927785,7297.2734,177.34816
52.189056,4.795694,7320.402,178.59903
52.188396,4.796896,7417.501,179.49792
52.187607,4.7983003,7466.4097,180.54564
52.18719,4.799631,7516.096,181.56728
52.186295,4.8006554,7580.906,182.37218
52.185463,4.803471,7620.853,183.41559
52.18482,4.805554,7792.715,184.4746
52.184784,4.807256,7723.5845,185.26839
52.183674,4.807902,7774.133,186.2256
52.182762,4.810911,7837.317,187.19284
52.182514,4.811712,7875.0674,188.12854
52.181522,4.8142295,7909.8794,189.29778
52.180702,4.8160176,7948.716,190.28015
52.18072,4.817827,7935.3066,191.37721
52.180107,4.81998,8034.2715,192.30708
52.179184,4.8218737,8090.1113,193.47821
52.178955,4.823694,8150.402,194.4676
52.178493,4.8246536,8193.155,195.58557
52.17756,4.8273177,8246.8125,196.47931
52.177094,4.8296947,8241.501,197.56664
52.176796,4.831755,8270.941,198.79507
52.175858,4.833925,8317.934,199.83395
52.17565,4.8355017,8352.342,200.89444
52.17542,4.8381176,8369.114,202.1079
52.174973,4.840154,8392.153,203.119
52.173794,4.8411145,8383.17,204.3486
52.173443,4.8432746,8411.889,205.43951
52.172993,4.844792,8493.906,206.48795
52.17252,4.847781,8553.994,207.48038
52.172188,4.848968,8646.735,208.44821
52.17171,4.8512707,8769.785,209.34174
52.171413,4.8528805,8850.317,210.60654
52.171146,4.854806,8911.946,211.55373
52.170513,4.857289,8920.404,212.40796
52.1698,4.859525,8968.802,213.76888
52.169678,4.8603797,9077.17,214.5986
52.169582,4.863108,9074.693,215.5315
52.169285,4.8642254,9148.246,216.93323
52.16833,4.865707,9196.308,217.89174
52.16744,4.868689,9199.811,218.7859
52.16746,4.872598,9261.142,220.08243
52.167645,4.8727813,9320.716,221.04564
52.167027,4.8728676,9352.604,221.93887
52.166317,4.87786,9318.466,223.01823
52.166847,4.8809037,9398.405,224.0799
52.166023,4.8806243,9417.303,224.77972
52.16602,4.884,9466.986,225.83832
52.165413,4.8853493,9500.446,226.98631
52.165295,4.8865156,9517.377,227.60938
52.16482,4.888251,9591.473,228.8353
52.16422,4.8910794,9665.007,229.83725
52.16382,4.8938603,9700.573,230.82812
52.16343,4.8955493,9801.423,231.7075
52.16338,4.89758,9853.378,232.64925
52.16244,4.899757,9895.995,233.64583
52.162384,4.9012184,9954.391,234.40833
52.16252,4.9029727,9966.44,235.3136
52.16258,4.9060674,9995.768,236.543
52.162407,4.907842,10057.478,237.47528
52.163033,4.9091363,10141.908,238.42365
52.161316,4.9112625,10179.03,239.39592
52.16134,4.9143777,10248.12,240.61797
52.16113,4.9181337,10272.578,241.74806
52.160717,4.9175167,10199.181,242.57327
52.16082,4.920833,10290.884,243.78706
52.160545,4.921086,10288.0,244.63536
52.160645,4.923429,10338.272,245.68517
52.159714,4.925769,10375.822,246.68272
52.15962,4.928938,10464.659,247.8379
52.15897,4.9307346,10473.283,248.65584
52.15892,4.932964,10556.373,249.90326
52.158756,4.9343877,10593.306,251.02039
52.157948,4.9367585,10629.192,252.26947
