lat,lon,alt,time
52.332676,4.726577,1259.6365,0.0
52.33385,4.725883,1459.35,0.97348714
52.33552,4.7253,1522.6299,1.9319276
52.335533,4.725826,1466.4897,2.8776608
52.33634,4.725605,1523.3522,3.878118
52.33676,4.7260995,1485.6771,4.8371706
52.337666,4.727774,1467.0226,5.8059373
52.338287,4.7280645,1551.6504,6.8130417
52.338673,4.7265773,1577.0824,7.914631
52.339413,4.726797,1552.0894,8.94412
52.33983,4.7271147,1582.4113,10.036539
52.340805,4.7275057,1662.4797,11.061356
52.34167,4.7267017,1709.1122,12.089615
52.341938,4.7269373,1700.8088,13.083465
52.34289,4.7271814,1707.8613,14.130377
52.343666,4.727967,1623.9465,15.097444
52.34436,4.729007,1637.3486,16.190153
52.345116,4.7287874,1650.1582,17.090298
52.346012,4.728878,1658.5629,18.218706
52.34664,4.7286544,1631.1879,19.284187
52.3474,4.7293115,1668.8922,20.339006
52.348095,4.730277,1672.4346,21.365238
52.3487,4.730345,1723.4628,22.485378
52.349335,4.729967,1743.8375,23.653675
52.34972,4.73053,1811.7103,24.742746
52.350605,4.731581,1847.2721,25.839415
52.351738,4.7315493,1851.2012,26.910358
52.35193,4.7316117,1829.993,27.822956
52.352676,4.732848,1854.0897,28.834671
52.35378,4.7338996,1899.2073,29.81303
52.354355,4.7339277,1957.2234,30.73954
52.35522,4.734267,1981.0746,31.854362
52.35625,4.734567,1959.3416,32.880184
52.356922,4.7348614,1951.5293,33.91048
52.357777,4.735066,2003.0654,34.985878
52.358517,4.735746,2015.3026,36.064922
52.359413,4.7362757,2045.0535,37.127945
52.359795,4.735913,2019.3345,38.23538
52.360565,4.7369328,2024.2075,39.124607
52.361317,4.7375073,2103.0527,40.232414
52.36203,4.737774,2147.6792,41.25182
52.36263,4.737446,2208.507,42.22764
52.36341,4.737576,2222.692,43.344845
52.364235,4.738692,2267.3645,44.47034
52.365143,4.7389402,2338.1013,45.405495
52.36584,4.7398624,2359.7637,46.384865
52.366714,4.7408485,2353.6367,47.419033
52.36771,4.7415943,2348.265,48.528618
52.3687,4.7410746,2335.1206,49.60576
52.36946,4.7411823,2350.2324,50.606224
52.370056,4.741773,2298.7944,51.6208
52.37087,4.7416673,2280.7036,52.71779
52.371597,4.7421474,2290.666,53.828876
52.37254,4.7428966,2328.2002,54.97866
52.373386,4.743161,2378.1724,56.13716
52.374184,4.7425094,2404.9763,57.280434
52.375027,4.743004,2491.0767,58.375076
52.3758,4.7440224,2511.473,59.46134
52.376755,4.7443433,2547.4185,60.27861
52.377934,4.7452645,2572.155,61.381557
52.37851,4.745638,2546.005,62.438896
52.379543,4.745358,2517.936,63.570175
52.380177,4.746283,2487.6663,64.67785
52.38093,4.7460923,2443.8687,65.81323
52.381985,4.746947,2412.6843,66.97106
52.38253,4.74729,2390.9956,68.07806
52.383675,4.7480702,2348.9585,69.2162
52.38443,4.748592,2348.0469,70.232216
52.38543,4.7495117,2328.226,71.25531
52.386406,4.750616,2370.5627,72.32638
52.386944,4.7510633,2370.0225,73.43085
52.388023,4.752312,2429.5688,74.519135
