lat,lon,alt,time
52.30558,4.779374,641.954,0.0
52.30389,4.778614,612.0854,0.9993344
52.303562,4.7784295,659.91473,1.9910783
52.30331,4.778221,735.4729,2.9886217
52.3028,4.7773433,780.8021,3.9879637
52.30174,4.776391,743.4133,5.0157213
52.301212,4.776393,671.4279,6.071831
52.30055,4.7766757,728.3594,7.179731
52.30033,4.776176,776.0232,8.298944
52.29976,4.776097,859.1675,9.397536
52.299267,4.776239,893.1484,10.487785
52.298656,4.7760854,895.04846,11.539316
52.297962,4.7762537,893.28955,12.629488
52.297295,4.7761374,829.39044,13.672728
52.296524,4.7760677,753.07764,14.708263
52.29565,4.7762117,674.4212,15.761845
52.295006,4.7770452,680.05707,16.885942
52.29431,4.7757254,745.49255,17.913721
52.294083,4.77592,740.43225,18.962404
52.293205,4.776028,777.8665,20.045944
52.292934,4.775522,858.38007,21.101969
52.292355,4.7755065,925.87994,22.175581
52.291637,4.775393,1018.0366,23.230106
52.291195,4.776176,1041.0144,24.322765
52.29054,4.7758203,1091.2413,25.445833
52.289944,4.776296,1064.0674,26.585878
52.289234,4.776731,1060.9441,27.648937
52.288708,4.7768207,1124.5853,28.752188
52.288067,4.7764306,1218.4335,29.80964
52.28726,4.7766724,1327.8967,30.835888
52.286633,4.776059,1430.811,31.727213
52.286232,4.776036,1471.5574,32.741154
52.285355,4.7758374,1473.4944,33.839703
52.284878,4.776416,1480.8215,34.89699
52.28436,4.7761254,1544.2065,35.93671
52.284058,4.776622,1606.2777,37.01649
52.283306,4.7766824,1649.9725,38.12666
52.28267,4.7768693,1686.4199,39.22093
52.281807,4.7762237,1706.8452,40.234783
52.281445,4.7770457,1649.1698,41.234505
52.2806,4.777354,1618.6515,42.290676
52.279747,4.7768426,1643.5262,43.393288
52.27926,4.7767386,1633.2261,44.42966
52.278835,4.7777734,1646.8768,45.45866
52.27817,4.778623,1662.0132,46.507225
52.277542,4.778639,1701.6146,47.502365
52.27696,4.7789826,1749.8693,48.538124
52.27647,4.778772,1791.0055,49.552914
52.275696,4.7800856,1855.3022,50.67333
52.274895,4.7806406,1857.2699,51.844948
52.274582,4.7807026,1921.9165,52.843494
52.27381,4.781654,1930.4547,53.87888
52.273113,4.7813673,1972.3015,54.927235
52.27246,4.782628,1987.5453,56.11201
52.271984,4.7830834,2000.3765,57.268757
52.271584,4.783293,2006.4436,58.36978
52.27089,4.7845554,2031.6008,59.365074
52.27037,4.785786,2038.9618,60.49785
52.269863,4.786271,2094.1646,61.528698
52.26932,4.7874527,2075.9402,62.670765
52.268757,4.7878737,2080.5737,63.804234
52.26821,4.789057,2085.8306,64.89831
52.267498,4.789907,2115.101,65.892914
52.267056,4.7913723,2181.7615,66.927475
52.2666,4.7923822,2195.056,68.107605
52.266357,4.7926497,2211.431,69.144905
52.26583,4.7933903,2223.7327,70.29946
52.265423,4.7947197,2224.8945,71.39297
52.265156,4.796188,2282.9583,72.550125
52.26475,4.7969112,2338.5708,73.61064
52.264385,4.79804,2407.9048,74.707344
52.263954,4.799355,2430.2273,75.81514
52.263687,4.8012414,2436.3296,76.85725
52.263123,4.801747,2471.0474,77.975136
52.26273,4.803543,2484.9375,79.04248
52.262447,4.804577,2507.4604,80.23061
52.26207,4.8055453,2515.7283,81.158936
52.26183,4.806783,2483.118,82.17339
52.261555,4.807681,2487.199,83.12348
52.26113,4.809368,2530.6436,84.115326
52.260777,4.8104987,2609.0637,85.1743
52.260704,4.812321,2653.6948,86.1225
52.260174,4.814953,2718.0325,87.19008
52.26031,4.8163424,2744.2422,88.38918
52.26022,4.8177347,2792.7534,89.672005
52.259956,4.8190393,2802.4158,90.77253
52.25981,4.8216243,2822.449,91.80562
52.259804,4.822654,2886.1428,92.7533
52.259766,4.8240294,2932.6924,93.689064
52.259415,4.825624,2986.9832,94.63057
52.259544,4.8280544,3016.0686,95.67898
52.259224,4.8291335,3079.4248,96.78267
