lat,lon,alt,time
52.33027,4.7360787,0.0,0.0
52.332035,4.7377872,0.0,1.009869
52.333458,4.7393665,0.0,2.024774
52.33447,4.7371287,0.0,3.0587006
52.335396,4.7379403,18.064732,4.116804
52.33572,4.7390265,75.65505,5.171135
52.33639,4.7396917,60.168762,6.196506
52.337624,4.739575,41.27744,7.166753
52.338455,4.739382,18.184544,8.093699
52.339043,4.7401185,0.0,9.061569
52.33999,4.7402625,8.047059,9.978485
52.341156,4.7406373,11.265575,10.953531
52.341953,4.7405357,95.70521,11.99139
52.34191,4.740782,209.77301,12.952608
52.343212,4.7437406,306.73523,13.959292
52.34355,4.7450547,456.40625,14.898802
52.34456,4.7441816,532.0759,15.953106
52.34539,4.7435064,603.135,16.99552
52.345676,4.7446127,506.3554,18.046457
52.346893,4.7456408,544.8333,19.002548
52.347607,4.7456274,538.054,20.017893
52.3481,4.746158,574.52594,20.967741
52.349274,4.7454324,643.4301,22.005629
52.349716,4.746081,749.67035,22.911558
52.350628,4.745816,792.37054,23.96115
52.351326,4.746598,845.2651,24.96878
52.351974,4.7481475,878.9758,25.941637
52.353333,4.7476587,954.7683,26.957542
52.3542,4.7482986,1023.70624,28.039387
52.35504,4.7491555,1063.4689,29.05506
52.356117,4.7473993,1154.39,30.087145
52.357018,4.748008,1168.8695,31.085337
52.357803,4.7484255,1222.6343,32.04924
52.358334,4.7498794,1192.9354,33.015156
52.359432,4.7504044,1232.4218,33.951622
52.36006,4.751565,1206.3114,34.917496
52.36134,4.75203,1182.9177,35.92247
52.3623,4.7520175,1175.4354,36.81232
52.362984,4.753165,1248.5189,37.967724
52.36385,4.7553635,1368.6953,38.924644
52.364624,4.7552285,1465.7374,39.916756
52.365715,4.754875,1578.6387,41.168266
52.366863,4.7557025,1660.8574,42.26137
52.367718,4.7573304,1660.6073,43.220062
52.36871,4.7570662,1699.6715,44.34444
52.369373,4.75791,1674.2166,45.350975
52.37034,4.7590637,1653.9983,46.330513
52.37156,4.760475,1641.9424,47.203552
52.37224,4.761573,1658.6765,48.155613
52.37313,4.7608895,1683.717,49.163155
52.373997,4.761976,1664.8127,50.176575
52.37503,4.7632794,1762.6974,51.18539
52.375744,4.7637687,1785.7151,52.321583
52.377434,4.764939,1847.2966,53.365486
52.378105,4.7648134,1852.1174,54.320908
52.379406,4.7642045,1886.4099,55.130005
52.380177,4.765742,1940.5,56.053677
52.380737,4.767867,1942.0057,57.073833
52.381947,4.767473,2027.7039,58.16155
52.383064,4.7683463,2105.4302,59.132698
52.383575,4.768865,2123.214,60.08287
52.384865,4.770244,2127.6206,61.076862
52.386116,4.7709327,2153.7864,61.99956
52.386814,4.7710967,2205.7598,63.11409
52.38797,4.7730336,2259.3035,64.14635
52.38872,4.7742805,2291.851,64.96309
52.389893,4.7747984,2248.2744,65.89162
52.39079,4.7753973,2287.225,66.837746
52.391518,4.7761927,2313.5962,67.777664
52.392662,4.7769637,2419.7812,68.75731
52.3938,4.778235,2428.7783,69.69968
52.395187,4.7791224,2450.5574,70.64899
52.39628,4.7797723,2494.2568,71.72397
52.397324,4.779948,2490.776,72.76708
52.39839,4.7832685,2479.2832,73.90638
52.398872,4.786089,2562.599,74.81715
52.40061,4.785911,2619.1875,75.85757
52.400913,4.7868075,2662.478,76.82507
52.401974,4.7891235,2686.0986,77.96464
52.40316,4.7916584,2711.4443,78.895874
52.40348,4.79205,2804.7595,79.58559
52.40493,4.7920766,2975.5144,80.965836
52.40563,4.7935214,3010.6306,81.686844
